12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8895.040
BKS: 8086.4
Optimal: 0
Fri 14 Jan 2022 06:54:11 PM CST
timestamp: 1642157651
Solution value, local machine time, standardized time
8886.7 0.480 0.475
8884.9 0.481 0.476
8853.0 0.484 0.479
8852.4 0.484 0.479
8850.4 0.490 0.485
8848.6 0.491 0.486
8846.5 0.492 0.487
8846.4 0.492 0.487
8840.6 0.493 0.488
8816.6 0.493 0.488
8815.7 0.494 0.489
8812.5 0.497 0.492
8812.0 0.511 0.506
8811.7 0.513 0.508
8780.5 0.518 0.513
8779.8 0.518 0.513
8774.8 0.519 0.514
8773.9 0.519 0.514
8773.8 0.520 0.515
8764.9 0.542 0.537
8762.2 0.566 0.561
8758.4 0.616 0.610
8757.1 0.618 0.612
8756.6 0.620 0.614
8754.7 0.626 0.620
8752.6 0.628 0.622
8749.2 0.700 0.693
8748.9 0.759 0.752
8743.3 0.760 0.753
8740.3 0.760 0.753
8733.8 0.761 0.754
8733.1 0.777 0.770
8731.6 0.778 0.771
8730.5 0.778 0.771
8727.1 0.779 0.772
8717.1 0.779 0.772
8715.7 0.780 0.773
8712.9 0.780 0.773
8712.8 0.781 0.774
8705.9 0.781 0.774
8704.2 0.782 0.775
8701.1 0.782 0.775
8700.3 0.783 0.776
8700.1 0.783 0.776
8695.2 0.784 0.777
8693.5 0.784 0.777
8688.6 0.785 0.778
8688.5 0.786 0.779
8685.1 0.795 0.787
8683.3 0.795 0.787
8678.4 0.796 0.788
8677.5 0.818 0.810
8673.2 0.819 0.811
8667.2 0.819 0.811
8667.1 0.821 0.813
8665.7 0.822 0.814
8655.7 0.829 0.821
8652.3 0.835 0.827
8638.9 0.836 0.828
8638.0 0.837 0.829
8632.1 0.906 0.897
8628.7 0.906 0.897
8628.0 0.907 0.898
8627.3 0.907 0.898
8626.2 0.908 0.899
8624.1 0.908 0.899
8622.9 0.934 0.925
8622.3 0.935 0.926
8621.9 0.987 0.978
8619.5 0.987 0.978
8618.6 0.988 0.979
8613.9 1.002 0.992
8612.2 1.006 0.996
8610.8 1.007 0.997
8606.5 1.016 1.006
8606.4 1.053 1.043
8605.8 1.062 1.052
8593.6 1.076 1.066
8587.0 1.076 1.066
8584.7 1.169 1.158
8584.1 1.170 1.159
8583.7 1.170 1.159
8580.9 1.171 1.160
8580.5 1.172 1.161
8561.5 1.199 1.188
8556.3 1.200 1.189
8556.0 1.200 1.189
8553.6 1.201 1.190
8552.4 1.201 1.190
8551.7 1.207 1.196
8550.2 1.306 1.294
8549.6 1.312 1.300
8549.3 1.347 1.334
8544.3 1.349 1.336
8542.5 1.350 1.337
8537.9 1.375 1.362
8537.2 1.387 1.374
8536.4 1.394 1.381
8535.5 1.401 1.388
8535.4 1.415 1.402
8534.6 1.452 1.438
8532.6 1.529 1.514
8532.4 1.581 1.566
8531.9 1.582 1.567
8530.0 1.583 1.568
8522.7 1.586 1.571
8521.7 1.587 1.572
8517.1 1.672 1.656
8515.5 1.673 1.657
8512.3 1.686 1.670
8511.8 1.686 1.670
8508.9 1.687 1.671
8503.7 1.688 1.672
8498.0 1.689 1.673
8497.4 1.744 1.727
8493.1 1.753 1.736
8486.9 1.753 1.736
8486.4 1.754 1.737
8484.9 1.782 1.765
8484.8 1.782 1.765
8484.6 1.790 1.773
8483.5 1.806 1.789
8482.4 1.806 1.789
8482.2 1.807 1.790
8480.8 1.807 1.790
8477.2 1.808 1.791
8476.6 1.857 1.839
8475.9 1.869 1.851
8475.3 2.106 2.086
8473.5 2.107 2.087
8473.4 2.107 2.087
8470.6 2.108 2.088
8469.0 2.164 2.143
8467.9 2.164 2.143
8467.7 2.176 2.155
8467.6 2.176 2.155
8462.2 2.177 2.156
8460.7 2.185 2.164
8459.7 2.186 2.165
8458.8 2.187 2.166
8458.6 2.206 2.185
8456.9 3.030 3.001
8456.8 3.078 3.049
8451.0 3.193 3.163
8449.6 3.193 3.163
8448.5 3.677 3.642
8448.4 3.678 3.643
8447.9 3.690 3.655
8444.3 3.691 3.656
8443.4 3.691 3.656
8443.1 3.692 3.657
8439.3 3.692 3.657
8438.9 3.693 3.658
8438.5 3.693 3.658
8435.3 3.695 3.660
8434.7 3.695 3.660
8434.5 3.696 3.661
8433.8 3.703 3.668
8431.9 3.725 3.690
8429.4 3.748 3.712
8419.1 3.853 3.816
8418.6 3.854 3.817
8418.2 3.874 3.837
8415.8 3.875 3.838
8414.1 3.882 3.845
8411.4 3.882 3.845
8410.7 3.886 3.849
8408.7 4.736 4.691
8405.7 4.742 4.697
8405.6 4.780 4.735
8404.9 4.780 4.735
8404.8 4.875 4.829
8404.5 4.875 4.829
8403.6 4.876 4.830
8400.5 4.879 4.833
8398.6 4.924 4.877
8398.4 4.924 4.877
8397.1 4.925 4.878
8396.0 4.938 4.891
8390.4 4.942 4.895
8389.8 4.943 4.896
8388.5 4.947 4.900
8379.4 4.979 4.932
8379.3 4.979 4.932
8378.9 4.980 4.933
8374.6 4.981 4.934
8373.7 4.981 4.934
8373.4 5.069 5.021
8373.2 5.115 5.066
8372.4 5.198 5.149
8370.0 5.207 5.158
8369.0 5.208 5.159
8368.1 5.209 5.160
8366.3 5.214 5.164
8364.8 5.236 5.186
8364.3 5.237 5.187
8363.9 5.237 5.187
8362.6 5.338 5.287
8361.9 5.340 5.289
8361.5 5.605 5.552
8358.7 5.614 5.561
8357.3 5.642 5.588
8356.6 5.889 5.833
8356.3 5.890 5.834
8348.8 6.980 6.914
8347.0 6.980 6.914
8345.7 6.985 6.919
8345.1 7.058 6.991
8344.8 7.061 6.994
8335.7 7.100 7.033
8334.3 7.101 7.034
8334.0 7.126 7.058
8330.9 9.196 9.109
8330.4 9.197 9.110
8324.7 9.270 9.182
8324.6 41.323 40.930
8323.7 41.739 41.342
8322.5 41.740 41.343
8321.9 41.823 41.426
8321.5 41.866 41.468
8320.0 41.868 41.470
8317.7 41.868 41.470
8315.1 41.938 41.540
8313.1 41.955 41.556
8313.0 41.956 41.557
8299.3 41.971 41.572
8299.2 41.974 41.575
8299.1 41.975 41.576
8297.6 42.044 41.645
8296.7 42.053 41.653
8296.6 42.072 41.672
8296.5 42.081 41.681
8296.4 42.101 41.701
8295.4 42.120 41.720
8295.2 42.132 41.732
8291.6 42.134 41.734
8291.2 71.520 70.841
