12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 20428.870
BKS: 18571.7
Optimal: 0
Fri 14 Jan 2022 09:08:15 PM CST
timestamp: 1642165695
Solution value, local machine time, standardized time
20423.7 0.451 0.447
20412.9 0.462 0.458
20404.7 0.463 0.459
20404.4 0.463 0.459
20394.7 0.464 0.460
20385.8 0.464 0.460
20384.0 0.464 0.460
20379.8 0.465 0.461
20373.7 0.472 0.468
20372.0 0.472 0.468
20370.0 0.472 0.468
20359.2 0.473 0.469
20354.6 0.474 0.469
20352.8 0.474 0.469
20343.8 0.475 0.470
20341.1 0.475 0.470
20336.6 0.478 0.473
20319.8 0.478 0.473
20318.9 0.479 0.474
20292.3 0.479 0.474
20290.0 0.480 0.475
20285.2 0.480 0.475
20282.2 0.486 0.481
20280.3 0.487 0.482
20276.1 0.501 0.496
20276.0 0.501 0.496
20274.2 0.518 0.513
20273.1 0.519 0.514
20271.4 0.523 0.518
20269.9 0.524 0.519
20266.1 0.524 0.519
20265.8 0.525 0.520
20265.5 0.525 0.520
20265.2 0.526 0.521
20263.5 0.526 0.521
20262.9 0.527 0.522
20255.7 0.529 0.524
20254.7 0.530 0.525
20241.0 0.530 0.525
20240.8 0.531 0.526
20240.5 0.531 0.526
20240.3 0.531 0.526
20224.4 0.532 0.527
20223.8 0.532 0.527
20215.0 0.552 0.547
20213.3 0.552 0.547
20213.0 0.553 0.548
20210.6 0.555 0.550
20204.8 0.555 0.550
20202.9 0.556 0.551
20199.1 0.557 0.552
20198.0 0.571 0.566
20171.2 0.574 0.569
20150.3 0.574 0.569
20144.4 0.574 0.569
20144.3 0.575 0.570
20143.0 0.623 0.617
20135.2 0.623 0.617
20132.8 0.624 0.618
20129.2 0.638 0.632
20127.6 0.638 0.632
20124.0 0.639 0.633
20117.3 0.650 0.644
20113.6 0.650 0.644
20112.4 0.651 0.645
20111.9 0.651 0.645
20104.0 0.665 0.659
20101.7 0.679 0.673
20101.5 0.679 0.673
20073.7 0.680 0.674
20059.8 0.680 0.674
20052.3 0.681 0.675
20044.2 0.681 0.675
20031.4 0.681 0.675
20028.9 0.682 0.676
20024.0 0.697 0.690
20022.8 0.700 0.693
20021.6 0.700 0.693
20019.6 0.700 0.693
20019.3 0.701 0.694
20017.7 0.701 0.694
20014.3 0.702 0.695
20013.5 0.702 0.695
20007.4 0.703 0.696
20002.0 0.703 0.696
20000.6 0.704 0.697
20000.3 0.704 0.697
19999.8 0.704 0.697
19998.4 0.705 0.698
19987.4 0.707 0.700
19985.8 0.707 0.700
19984.8 0.707 0.700
19984.4 0.710 0.703
19984.1 0.711 0.704
19979.4 0.712 0.705
19973.5 0.712 0.705
19969.2 0.712 0.705
19964.6 0.713 0.706
19964.1 0.713 0.706
19962.6 0.714 0.707
19960.5 0.730 0.723
19957.7 0.782 0.775
19956.2 0.783 0.776
19955.9 0.783 0.776
19955.5 0.797 0.789
19954.8 0.799 0.791
19948.3 0.808 0.800
19947.1 0.808 0.800
19946.8 0.809 0.801
19946.7 0.809 0.801
19946.6 0.811 0.803
19945.6 0.812 0.804
19945.5 0.812 0.804
19941.5 0.813 0.805
19941.0 0.866 0.858
19936.9 0.866 0.858
19936.3 0.870 0.862
19934.9 0.871 0.863
19920.4 0.871 0.863
19919.9 0.872 0.864
19917.5 0.872 0.864
19914.4 0.924 0.915
19907.6 0.929 0.920
19903.0 0.929 0.920
19900.6 0.930 0.921
19899.0 0.938 0.929
19895.6 0.938 0.929
19895.0 0.939 0.930
19894.9 0.939 0.930
19894.7 0.940 0.931
19890.2 0.940 0.931
19889.8 0.940 0.931
19885.4 0.951 0.942
19885.0 0.952 0.943
19880.1 0.952 0.943
19879.0 0.964 0.955
19876.3 0.964 0.955
19875.4 1.086 1.076
19871.5 1.086 1.076
19860.3 1.087 1.077
19859.2 1.192 1.181
19858.9 1.193 1.182
19858.8 1.193 1.182
19858.2 1.194 1.183
19856.0 1.194 1.183
19854.8 1.195 1.184
19854.6 1.195 1.184
19854.3 1.197 1.186
19852.2 1.208 1.197
19851.0 1.209 1.198
19849.6 1.246 1.234
19848.5 1.291 1.279
19846.6 1.300 1.288
19844.9 1.301 1.289
19844.8 1.301 1.289
19841.9 1.339 1.326
19840.3 1.340 1.327
19840.2 1.340 1.327
19840.0 1.341 1.328
19838.8 1.341 1.328
19837.2 1.342 1.329
19835.9 1.342 1.329
19835.7 1.365 1.352
19828.7 1.381 1.368
19826.0 1.381 1.368
19824.6 1.382 1.369
19822.6 1.382 1.369
19810.4 1.385 1.372
19807.3 1.417 1.404
19807.2 1.418 1.405
19804.2 1.419 1.406
19799.5 1.532 1.517
19799.3 1.542 1.527
19799.2 1.542 1.527
19794.4 1.577 1.562
19775.8 1.603 1.588
19774.4 1.603 1.588
19769.1 1.617 1.602
19768.9 1.617 1.602
19767.3 1.620 1.605
19766.5 1.624 1.609
19752.5 1.641 1.625
19728.2 1.652 1.636
19721.7 1.652 1.636
19708.9 1.653 1.637
19707.2 1.653 1.637
19690.6 1.654 1.638
19680.5 1.654 1.638
19675.7 1.663 1.647
19674.5 1.664 1.648
19673.2 1.664 1.648
19665.7 1.665 1.649
19664.2 1.665 1.649
19662.5 1.665 1.649
19659.8 1.666 1.650
19658.5 1.743 1.726
19657.9 1.785 1.768
19657.8 1.796 1.779
19655.0 1.805 1.788
19654.9 1.842 1.825
19654.8 1.843 1.825
19654.6 1.843 1.825
19654.4 1.881 1.863
19653.0 1.881 1.863
19652.8 1.891 1.873
19648.5 1.942 1.924
19646.3 1.942 1.924
19646.1 1.943 1.925
19645.9 1.952 1.933
19640.2 1.953 1.934
19638.0 1.970 1.951
19630.9 1.970 1.951
19627.4 1.981 1.962
19625.3 1.983 1.964
19623.5 1.983 1.964
19623.0 1.984 1.965
19621.2 1.984 1.965
19620.9 1.984 1.965
19620.7 2.005 1.986
19620.6 2.005 1.986
19617.1 2.006 1.987
19616.2 2.008 1.989
19608.3 2.009 1.990
19604.1 2.009 1.990
19594.2 2.010 1.991
19593.1 2.030 2.011
19592.9 2.072 2.052
19592.1 2.197 2.176
19591.5 2.197 2.176
19583.8 2.455 2.432
19580.4 2.456 2.433
19578.1 2.478 2.454
19576.6 2.494 2.470
19576.4 2.495 2.471
19571.3 2.536 2.512
19570.2 2.536 2.512
19567.0 2.588 2.563
19566.6 2.596 2.571
19566.2 2.597 2.572
19565.6 2.597 2.572
19564.1 2.598 2.573
19561.9 2.710 2.684
19550.7 2.737 2.711
19550.4 2.737 2.711
19546.3 2.739 2.713
19546.2 2.740 2.714
19537.8 2.751 2.725
19536.9 2.751 2.725
19535.9 2.756 2.730
19533.2 2.756 2.730
19518.4 2.815 2.788
19514.9 2.816 2.789
19511.3 2.816 2.789
19493.5 2.816 2.789
19489.8 3.060 3.031
19489.6 3.060 3.031
19486.2 3.061 3.032
19486.0 3.061 3.032
19485.6 3.061 3.032
19484.4 3.078 3.049
19447.2 3.110 3.080
19446.9 3.111 3.081
19445.9 3.159 3.129
19444.2 3.175 3.145
19444.0 3.175 3.145
19443.9 3.176 3.146
19443.8 3.177 3.147
