12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2903.560
BKS: 2639.6
Optimal: 1
Fri 14 Jan 2022 06:35:23 PM CST
timestamp: 1642156523
Solution value, local machine time, standardized time
2867.6 0.026 0.026
2866.8 0.026 0.026
2866.4 0.027 0.027
2864.5 0.027 0.027
2863.1 0.027 0.027
2862.6 0.028 0.028
2859.4 0.031 0.031
2852.4 0.032 0.032
2827.4 0.037 0.037
2809.3 0.038 0.038
2795.2 0.038 0.038
2794.2 0.038 0.038
2784.8 0.038 0.038
2784.2 0.038 0.038
2783.4 0.042 0.042
2776.5 0.044 0.044
2775.5 0.044 0.044
2772.6 0.046 0.046
2770.1 0.046 0.046
2764.3 0.047 0.047
2763.7 0.047 0.047
2753.7 0.048 0.048
2746.9 0.057 0.056
2746.5 0.058 0.057
2746.0 0.058 0.057
2744.4 0.058 0.057
2743.5 0.058 0.057
2741.9 0.058 0.057
2738.3 0.058 0.057
2730.2 0.058 0.057
2727.8 0.059 0.058
2727.2 0.059 0.058
2721.6 0.059 0.058
2717.6 0.059 0.058
2717.5 0.060 0.059
2712.3 0.066 0.065
2711.7 0.066 0.065
2711.0 0.067 0.066
2708.5 0.067 0.066
2707.7 0.067 0.066
2704.8 0.067 0.066
2704.5 0.067 0.066
2703.0 0.067 0.066
2694.4 0.068 0.067
2682.9 0.068 0.067
2682.2 0.068 0.067
2678.9 0.068 0.067
2675.6 0.068 0.067
2675.3 0.068 0.067
2673.6 0.151 0.150
2673.5 0.175 0.173
2673.0 0.177 0.175
2672.2 0.177 0.175
2671.9 0.177 0.175
2670.7 0.200 0.198
2661.9 0.202 0.200
2660.9 0.287 0.284
2660.2 0.288 0.285
2660.1 0.288 0.285
2659.7 0.288 0.285
2658.9 0.289 0.286
2657.5 0.289 0.286
2655.7 0.289 0.286
2654.9 0.341 0.338
2654.4 0.353 0.350
2649.7 0.507 0.502
2646.8 0.651 0.645
2645.9 0.673 0.667
2642.7 0.673 0.667
2641.6 1.309 1.297
2640.8 1.644 1.628
2640.4 1.977 1.958
2639.6 15.074 14.931
Primal Integral: 0.0007878584
