12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_1
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 5133.920
BKS: 4667.2
Optimal: 1
Fri 14 Jan 2022 06:35:35 PM CST
timestamp: 1642156535
Solution value, local machine time, standardized time
5124.4 0.010 0.010
5121.7 0.011 0.011
5120.1 0.011 0.011
5119.5 0.011 0.011
5097.9 0.011 0.011
5096.0 0.011 0.011
5090.9 0.011 0.011
5088.9 0.012 0.012
5083.0 0.012 0.012
5081.5 0.013 0.013
5075.2 0.014 0.014
5073.4 0.015 0.015
5071.4 0.016 0.016
5069.0 0.017 0.017
5039.1 0.018 0.018
5019.5 0.018 0.018
5016.9 0.018 0.018
5015.2 0.018 0.018
5014.0 0.019 0.019
5010.9 0.020 0.020
5007.1 0.021 0.021
5006.5 0.022 0.022
5004.4 0.024 0.024
5004.0 0.025 0.025
5000.8 0.026 0.026
4999.4 0.029 0.029
4995.3 0.030 0.030
4988.9 0.030 0.030
4986.4 0.030 0.030
4985.6 0.032 0.032
4975.9 0.032 0.032
4973.4 0.033 0.033
4973.3 0.034 0.034
4973.0 0.035 0.035
4972.5 0.036 0.036
4972.2 0.039 0.039
4960.7 0.040 0.040
4959.8 0.042 0.042
4958.5 0.043 0.043
4957.0 0.049 0.049
4956.4 0.049 0.049
4956.1 0.049 0.049
4955.4 0.049 0.049
4939.8 0.050 0.050
4935.6 0.050 0.050
4933.0 0.050 0.050
4932.4 0.050 0.050
4932.0 0.050 0.050
4918.3 0.051 0.051
4898.5 0.052 0.052
4893.4 0.052 0.052
4879.0 0.054 0.053
4873.6 0.061 0.060
4861.3 0.061 0.060
4859.1 0.061 0.060
4858.1 0.068 0.067
4856.7 0.087 0.086
4856.2 0.088 0.087
4838.9 0.088 0.087
4836.2 0.089 0.088
4832.3 0.089 0.088
4830.6 0.105 0.104
4830.3 0.109 0.108
4829.7 0.110 0.109
4828.6 0.115 0.114
4818.8 0.115 0.114
4818.2 0.117 0.116
4816.2 0.117 0.116
4816.1 0.118 0.117
4814.0 0.118 0.117
4810.8 0.123 0.122
4809.7 0.123 0.122
4808.9 0.123 0.122
4807.6 0.123 0.122
4804.3 0.126 0.125
4798.9 0.126 0.125
4784.7 0.128 0.127
4784.4 0.128 0.127
4784.0 0.133 0.132
4779.9 0.136 0.135
4778.4 0.136 0.135
4778.0 0.136 0.135
4774.9 0.139 0.138
4774.8 0.139 0.138
4773.2 0.162 0.160
4762.9 0.162 0.160
4756.8 0.162 0.160
4756.4 0.223 0.221
4754.3 0.254 0.252
4754.0 0.259 0.257
4753.2 0.262 0.260
4751.3 0.276 0.273
4744.8 0.303 0.300
4743.9 0.303 0.300
4743.1 0.328 0.325
4742.6 0.330 0.327
4739.0 0.584 0.578
4724.7 0.584 0.578
4722.1 0.621 0.615
4714.9 0.643 0.637
4714.3 0.643 0.637
4713.0 0.661 0.655
4712.3 0.817 0.809
4711.6 0.817 0.809
4711.3 0.832 0.824
4702.7 0.839 0.831
4698.1 0.839 0.831
4690.8 0.839 0.831
4689.3 0.839 0.831
4687.0 0.840 0.832
4686.3 0.843 0.835
4685.8 1.082 1.072
4685.3 1.112 1.101
4683.5 1.153 1.142
4682.6 5.392 5.341
4674.9 5.393 5.342
4671.1 5.839 5.784
4669.8 6.169 6.110
4669.6 6.173 6.114
4668.4 22.545 22.331
4667.4 23.028 22.809
4667.2 23.029 22.810
Primal Integral: 0.0023741061
