12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2791.250
BKS: 2537.5
Optimal: 1
Fri 14 Jan 2022 06:35:59 PM CST
timestamp: 1642156559
Solution value, local machine time, standardized time
2787.9 0.114 0.113
2784.3 0.114 0.113
2783.5 0.116 0.115
2783.2 0.116 0.115
2780.7 0.116 0.115
2779.3 0.116 0.115
2768.5 0.116 0.115
2766.7 0.116 0.115
2748.4 0.117 0.116
2746.4 0.117 0.116
2745.2 0.117 0.116
2745.1 0.117 0.116
2743.6 0.117 0.116
2743.5 0.117 0.116
2741.0 0.117 0.116
2738.2 0.117 0.116
2736.9 0.125 0.124
2733.8 0.126 0.125
2733.4 0.127 0.126
2727.4 0.127 0.126
2726.5 0.127 0.126
2725.9 0.127 0.126
2724.5 0.127 0.126
2724.2 0.127 0.126
2722.8 0.127 0.126
2722.6 0.127 0.126
2722.4 0.128 0.127
2722.1 0.128 0.127
2721.4 0.128 0.127
2721.2 0.128 0.127
2721.0 0.128 0.127
2709.5 0.700 0.693
2709.3 0.701 0.694
2704.5 0.701 0.694
2703.7 0.701 0.694
2703.3 0.701 0.694
2702.1 0.702 0.695
2701.7 0.772 0.765
2701.4 0.772 0.765
2701.0 0.772 0.765
2700.9 0.772 0.765
2699.9 0.783 0.776
2699.7 0.951 0.942
2696.4 0.958 0.949
2695.3 0.958 0.949
2694.4 0.958 0.949
2693.7 0.958 0.949
2693.4 0.959 0.950
2693.1 0.977 0.968
2692.6 0.978 0.969
2687.4 1.039 1.029
2680.3 1.124 1.113
2679.9 1.125 1.114
2675.9 1.125 1.114
2675.7 1.125 1.114
2675.5 1.125 1.114
2668.7 1.125 1.114
2665.7 1.125 1.114
2665.4 1.125 1.114
2660.3 1.139 1.128
2655.8 1.187 1.176
2655.4 1.189 1.178
2652.8 1.200 1.189
2652.5 1.201 1.190
2650.9 1.247 1.235
2650.2 1.300 1.288
2648.8 1.300 1.288
2645.1 1.301 1.289
2642.1 1.306 1.294
2640.6 1.306 1.294
2640.3 1.330 1.317
2639.2 1.337 1.324
2638.1 1.337 1.324
2637.6 1.379 1.366
2635.7 1.401 1.388
2635.5 1.403 1.390
2634.8 1.403 1.390
2634.5 1.403 1.390
2634.4 1.403 1.390
2630.6 1.445 1.431
2625.6 1.445 1.431
2624.9 1.480 1.466
2624.2 1.484 1.470
2624.0 1.485 1.471
2623.9 1.485 1.471
2623.8 1.507 1.493
2623.1 1.507 1.493
2623.0 1.715 1.699
2622.8 1.748 1.731
2621.8 1.751 1.734
2619.1 1.803 1.786
2618.6 2.596 2.571
2617.7 3.372 3.340
2616.8 3.698 3.663
2616.7 3.699 3.664
2613.9 6.819 6.754
2612.0 6.819 6.754
2611.6 6.819 6.754
2610.5 6.820 6.755
2603.9 6.827 6.762
2598.9 6.827 6.762
2597.5 6.827 6.762
2596.2 6.827 6.762
2593.9 6.827 6.762
2592.7 6.828 6.763
2589.8 6.836 6.771
2586.5 6.836 6.771
2582.8 6.836 6.771
2581.7 6.837 6.772
2581.4 6.837 6.772
2580.8 6.838 6.773
2580.0 6.884 6.819
2575.8 6.884 6.819
2571.9 6.884 6.819
2570.3 6.884 6.819
2565.2 6.885 6.820
2564.8 6.890 6.825
2564.7 6.892 6.827
2563.5 6.906 6.840
2563.4 6.923 6.857
2563.1 6.924 6.858
2557.9 6.924 6.858
2557.4 7.107 7.039
2557.3 7.107 7.039
2556.7 7.107 7.039
2556.3 7.107 7.039
2553.1 7.107 7.039
2552.7 7.120 7.052
2552.5 7.139 7.071
2552.1 7.188 7.120
2551.9 7.754 7.680
2550.7 7.775 7.701
2549.5 7.781 7.707
2547.8 7.781 7.707
2547.7 7.799 7.725
2546.4 7.802 7.728
2546.0 7.803 7.729
2544.3 7.831 7.757
2544.2 7.831 7.757
2543.9 7.867 7.792
2540.9 46.525 46.083
2540.3 46.526 46.084
2540.1 46.650 46.207
2540.0 47.615 47.163
2539.6 47.615 47.163
2539.3 47.615 47.163
2538.9 47.615 47.163
2537.5 78.494 77.748
Primal Integral: 0.0213217964
