12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5910.190
BKS: 5372.9
Optimal: 1
Fri 14 Jan 2022 07:07:44 PM CST
timestamp: 1642158464
Solution value, local machine time, standardized time
5908.2 2.617 2.592
5905.1 2.617 2.592
5901.5 2.844 2.817
5900.7 2.845 2.818
5900.5 2.947 2.919
5900.0 2.989 2.961
5898.8 2.995 2.967
5897.8 2.995 2.967
5890.8 4.107 4.068
5889.7 4.107 4.068
5889.3 4.107 4.068
5888.5 4.108 4.069
5888.4 4.108 4.069
5888.2 4.108 4.069
5886.5 4.119 4.080
5885.4 4.186 4.146
5885.2 4.187 4.147
5885.0 4.187 4.147
5883.7 4.318 4.277
5882.3 4.383 4.341
5881.8 4.383 4.341
5881.3 4.384 4.342
5881.2 4.388 4.346
5877.9 4.388 4.346
5872.5 4.389 4.347
5871.4 4.389 4.347
5865.9 4.432 4.390
5865.1 4.433 4.391
5864.9 4.934 4.887
5864.1 4.935 4.888
5863.6 6.168 6.109
5861.3 6.224 6.165
5858.7 6.289 6.229
5858.2 6.292 6.232
5857.7 6.292 6.232
5857.1 6.292 6.232
5855.6 6.351 6.291
5855.1 9.592 9.501
5854.9 9.592 9.501
5853.6 9.653 9.561
5852.8 9.658 9.566
5851.6 10.155 10.059
5851.1 10.163 10.066
5850.4 10.314 10.216
5849.9 10.328 10.230
5848.2 10.378 10.279
5847.7 10.378 10.279
5845.9 10.379 10.280
5845.5 10.379 10.280
5843.6 10.383 10.284
5842.8 10.448 10.349
5841.9 10.448 10.349
5841.4 11.592 11.482
5840.6 11.592 11.482
5840.4 11.593 11.483
5840.3 11.735 11.624
5839.9 11.736 11.625
5837.8 11.737 11.625
5837.4 11.740 11.628
5836.0 11.740 11.628
5834.8 11.925 11.812
5834.7 11.926 11.813
5834.5 12.749 12.628
5828.2 14.231 14.096
5827.5 14.233 14.098
5826.9 14.233 14.098
5826.8 14.234 14.099
5824.8 14.239 14.104
5824.6 14.241 14.106
5824.5 14.241 14.106
5823.9 14.247 14.112
5821.9 14.292 14.156
5820.1 14.292 14.156
5814.3 14.292 14.156
5804.4 14.293 14.157
5803.5 14.293 14.157
5802.4 14.294 14.158
5800.5 14.294 14.158
5798.4 14.305 14.169
5797.9 14.311 14.175
5795.9 14.315 14.179
5794.9 14.315 14.179
5791.2 14.381 14.244
5790.2 14.382 14.245
5789.8 14.382 14.245
5789.6 14.818 14.677
5788.3 14.819 14.678
5788.2 17.480 17.314
5786.1 18.813 18.634
5784.9 22.049 21.840
5783.8 22.049 21.840
5783.6 22.049 21.840
5781.5 22.050 21.841
5780.8 22.050 21.841
5779.6 22.051 21.842
5779.4 22.051 21.842
5777.8 22.051 21.842
5777.5 22.055 21.845
5777.0 22.058 21.848
5776.7 22.059 21.849
5775.1 22.063 21.853
5769.5 22.068 21.858
5756.0 22.070 21.860
5750.3 22.071 21.861
5742.7 22.071 21.861
5741.0 22.072 21.862
5740.8 22.072 21.862
5740.6 22.074 21.864
5735.5 22.080 21.870
5735.1 22.080 21.870
5731.3 22.081 21.871
5730.9 22.081 21.871
5729.7 22.094 21.884
5727.6 22.103 21.893
5727.5 22.107 21.897
5726.9 22.114 21.904
5726.5 22.116 21.906
5726.2 22.117 21.907
5726.1 22.123 21.913
5725.9 22.123 21.913
5724.9 22.124 21.914
5723.4 22.125 21.915
5723.2 22.126 21.916
5722.0 22.126 21.916
5715.5 22.126 21.916
5715.0 22.127 21.917
5714.6 22.127 21.917
5713.6 22.128 21.918
5713.4 22.128 21.918
5712.6 22.128 21.918
5711.5 22.129 21.919
5711.2 22.130 21.920
5709.6 22.132 21.922
5709.5 22.134 21.924
5708.2 22.145 21.935
5707.9 22.145 21.935
5707.1 22.146 21.936
5706.5 22.146 21.936
5705.9 22.146 21.936
5705.6 22.147 21.937
5704.8 22.147 21.937
5695.7 22.156 21.946
5695.5 22.156 21.946
5694.8 22.157 21.947
5693.7 22.157 21.947
5693.5 22.158 21.947
5693.4 22.158 21.947
5691.0 22.169 21.958
5690.1 22.178 21.967
5689.1 22.178 21.967
5686.6 22.179 21.968
5685.8 22.182 21.971
5683.9 22.183 21.972
5676.8 22.223 22.012
5676.5 22.224 22.013
5672.9 22.226 22.015
5672.8 22.231 22.020
5670.2 22.232 22.021
5670.0 22.232 22.021
5668.0 22.233 22.022
5652.8 22.233 22.022
5651.9 22.233 22.022
5651.6 22.239 22.028
5645.5 22.241 22.030
5643.7 22.241 22.030
5642.7 22.242 22.031
5638.7 22.294 22.082
5637.0 22.294 22.082
5636.7 22.549 22.335
5635.6 22.552 22.338
5634.7 22.552 22.338
5634.6 22.553 22.339
5634.5 22.553 22.339
5632.1 22.610 22.395
5631.0 22.610 22.395
5630.9 22.614 22.399
5630.7 22.673 22.458
5628.5 22.688 22.472
5627.8 22.741 22.525
5627.3 22.741 22.525
5626.3 22.742 22.526
5625.5 22.742 22.526
5624.5 22.756 22.540
5623.1 22.761 22.545
5622.8 22.761 22.545
5622.1 22.761 22.545
5622.0 22.762 22.546
5620.4 22.762 22.546
5618.4 23.048 22.829
5602.1 23.129 22.909
5600.7 23.129 22.909
5598.8 23.130 22.910
5596.4 23.130 22.910
5593.9 23.130 22.910
5593.8 23.131 22.911
5591.9 23.131 22.911
5591.3 23.188 22.968
5590.2 23.196 22.976
5590.1 23.264 23.043
5589.2 23.273 23.052
5589.0 23.686 23.461
5587.8 23.687 23.462
5587.7 23.693 23.468
5587.2 23.709 23.484
5585.7 23.773 23.547
5582.4 23.773 23.547
5582.1 23.774 23.548
5580.3 23.774 23.548
5579.2 23.774 23.548
5579.0 23.816 23.590
5578.6 23.817 23.591
5578.5 23.891 23.664
5577.4 23.891 23.664
5577.1 23.893 23.666
5576.8 23.954 23.726
5576.3 23.964 23.736
5576.2 23.964 23.736
5576.0 23.965 23.737
5574.2 24.387 24.155
5573.9 24.594 24.360
5573.2 24.603 24.369
5573.1 24.604 24.370
5561.2 24.608 24.374
5560.9 24.609 24.375
5556.2 24.609 24.375
5554.6 24.610 24.376
5554.2 24.611 24.377
5553.3 24.611 24.377
5552.6 24.612 24.378
5552.3 24.612 24.378
5552.1 24.632 24.398
5551.2 24.633 24.399
5550.9 24.633 24.399
5550.3 24.646 24.412
5549.0 24.650 24.416
5548.4 24.660 24.426
5548.1 24.738 24.503
5548.0 24.738 24.503
5546.3 24.785 24.550
5537.9 24.786 24.551
5535.5 24.793 24.557
5533.0 24.797 24.561
5532.8 24.797 24.561
5532.7 24.804 24.568
5532.3 24.959 24.722
5531.5 24.959 24.722
5531.4 24.966 24.729
5531.2 24.966 24.729
5529.9 24.978 24.741
5528.6 24.979 24.742
5524.9 25.019 24.781
5524.0 26.388 26.137
5521.4 26.471 26.220
5519.1 26.472 26.221
5516.6 26.472 26.221
5513.0 26.473 26.222
5512.9 26.473 26.222
5508.0 26.489 26.237
5507.9 26.490 26.238
5507.8 26.490 26.238
5507.7 26.491 26.239
5507.1 26.496 26.244
5505.9 26.982 26.726
5505.0 26.982 26.726
5503.4 27.169 26.911
5503.3 27.173 26.915
5503.2 27.185 26.927
5499.9 27.213 26.954
5499.2 27.214 26.955
5491.4 27.218 26.959
5491.3 27.218 26.959
5491.2 27.622 27.360
5490.1 101.912 100.944
5490.0 101.912 100.944
5489.7 101.913 100.945
5489.4 101.913 100.945
5488.2 101.913 100.945
5488.1 101.913 100.945
5488.0 101.914 100.946
5487.8 101.914 100.946
5467.9 104.713 103.718
5462.9 104.714 103.719
5461.1 104.714 103.719
5460.0 105.603 104.600
5455.6 105.604 104.601
5454.8 105.606 104.603
5445.9 106.140 105.132
5442.4 106.496 105.484
5441.9 106.497 105.485
5440.3 106.498 105.486
5440.2 106.498 105.486
5438.7 106.498 105.486
5438.0 107.360 106.340
5437.6 108.051 107.025
5437.2 110.112 109.066
5436.1 110.117 109.071
5435.8 110.119 109.073
5434.4 110.694 109.642
5430.8 111.007 109.952
5429.0 113.597 112.518
5427.8 113.598 112.519
5426.9 113.598 112.519
5421.6 113.599 112.520
5421.1 113.599 112.520
5420.4 113.600 112.521
5419.6 113.600 112.521
5417.3 113.601 112.522
5416.6 113.620 112.541
5416.5 113.621 112.542
5415.7 113.621 112.542
5414.0 113.621 112.542
5412.9 113.622 112.543
5410.9 115.130 114.036
5409.0 115.131 114.037
5407.8 130.657 129.416
5406.3 130.657 129.416
5405.4 130.657 129.416
5403.4 130.876 129.633
5403.3 133.210 131.945
5402.3 133.240 131.974
5402.2 133.240 131.974
5401.4 151.731 150.290
5401.3 151.823 150.381
5400.8 152.072 150.627
5400.7 152.083 150.638
5400.4 152.266 150.819
5398.6 153.767 152.306
5398.5 153.968 152.505
5398.3 153.969 152.506
5398.1 153.970 152.507
5397.8 153.970 152.507
5396.6 154.012 152.549
5394.7 167.594 166.002
5393.4 167.595 166.003
5392.6 167.595 166.003
5392.5 167.596 166.004
5392.0 167.597 166.005
5391.9 167.597 166.005
5391.8 167.599 166.007
5391.6 167.600 166.008
5389.8 167.637 166.044
5385.2 167.672 166.079
5384.7 167.673 166.080
5383.9 167.673 166.080
5382.9 167.674 166.081
5382.8 168.965 167.360
5382.3 168.966 167.361
5382.2 172.426 170.788
5381.9 172.427 170.789
5381.7 172.534 170.895
5381.5 337.381 334.176
5381.1 337.381 334.176
5375.6 374.191 370.636
5375.3 374.192 370.637
5373.4 374.192 370.637
5373.0 378.166 374.573
5372.9 1474.544 1460.536
Primal Integral: 0.1257169043
