12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3630.770
BKS: 3300.7
Optimal: 1
Fri 14 Jan 2022 06:37:25 PM CST
timestamp: 1642156645
Solution value, local machine time, standardized time
3629.8 0.051 0.051
3629.4 0.052 0.052
3629.1 0.052 0.052
3627.3 0.052 0.052
3624.0 0.052 0.052
3616.0 0.052 0.052
3607.2 0.053 0.052
3605.2 0.053 0.052
3601.3 0.053 0.052
3593.8 0.053 0.052
3591.5 0.053 0.052
3591.3 0.053 0.052
3585.9 0.053 0.052
3584.6 0.058 0.057
3584.0 0.058 0.057
3581.1 0.058 0.057
3580.7 0.058 0.057
3580.5 0.062 0.061
3579.9 0.062 0.061
3568.3 0.066 0.065
3566.0 0.066 0.065
3561.0 0.066 0.065
3558.7 0.070 0.069
3519.5 0.073 0.072
3516.1 0.074 0.073
3509.5 0.074 0.073
3509.3 0.074 0.073
3508.1 0.074 0.073
3507.6 0.078 0.077
3506.9 0.078 0.077
3501.5 0.099 0.098
3500.5 0.099 0.098
3496.8 0.100 0.099
3495.9 0.100 0.099
3487.2 0.100 0.099
3481.2 0.100 0.099
3480.0 0.103 0.102
3468.8 0.109 0.108
3467.3 0.109 0.108
3462.1 0.113 0.112
3459.4 0.137 0.136
3459.0 0.138 0.137
3455.4 0.154 0.153
3452.0 0.154 0.153
3451.2 0.154 0.153
3445.9 0.155 0.154
3445.6 0.167 0.165
3438.3 0.177 0.175
3437.9 0.177 0.175
3428.4 0.178 0.176
3428.0 0.178 0.176
3424.9 0.178 0.176
3423.9 0.187 0.185
3423.8 0.187 0.185
3420.9 0.187 0.185
3419.1 0.192 0.190
3418.7 0.192 0.190
3418.6 0.192 0.190
3415.7 0.193 0.191
3409.1 0.193 0.191
3408.3 0.193 0.191
3405.0 0.200 0.198
3403.9 0.200 0.198
3402.4 0.200 0.198
3400.4 0.200 0.198
3399.9 0.450 0.446
3391.8 0.450 0.446
3391.5 0.450 0.446
3390.4 0.457 0.453
3386.0 0.458 0.454
3380.8 0.459 0.455
3375.4 0.459 0.455
3374.4 0.459 0.455
3374.1 0.459 0.455
3371.9 0.459 0.455
3353.7 0.459 0.455
3350.6 0.476 0.471
3346.4 0.477 0.472
3345.0 0.477 0.472
3344.8 2.390 2.367
3344.6 2.417 2.394
3344.0 2.417 2.394
3343.0 2.417 2.394
3342.2 2.424 2.401
3338.8 2.439 2.416
3336.1 2.439 2.416
3328.7 2.439 2.416
3328.0 2.440 2.417
3327.4 2.450 2.427
3326.9 2.456 2.433
3325.9 2.456 2.433
3325.0 2.457 2.434
3323.3 2.457 2.434
3319.6 2.457 2.434
3319.2 16.573 16.416
3318.5 16.573 16.416
3316.0 16.672 16.514
3314.7 18.415 18.240
3314.2 18.483 18.307
3313.5 31.632 31.331
3312.0 32.562 32.253
3311.6 40.769 40.382
3311.5 40.819 40.431
3311.3 55.677 55.148
3308.4 94.576 93.678
3308.2 96.754 95.835
3307.7 96.803 95.883
Primal Integral: 0.2228902097
