12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15343.130
BKS: 13948.3
Optimal: 0
Fri 14 Jan 2022 08:08:47 PM CST
timestamp: 1642162127
Solution value, local machine time, standardized time
15342.7 0.588 0.582
15335.1 0.589 0.583
15334.8 0.590 0.584
15330.7 0.591 0.585
15329.3 0.591 0.585
15327.4 0.592 0.586
15291.8 0.593 0.587
15217.2 0.594 0.588
15210.4 0.595 0.589
15204.9 0.595 0.589
15201.5 0.596 0.590
15195.5 0.597 0.591
15141.5 0.599 0.593
15141.1 0.601 0.595
15140.4 0.602 0.596
15135.0 0.602 0.596
15133.7 0.603 0.597
15132.3 0.604 0.598
15131.8 0.604 0.598
15125.7 0.605 0.599
15125.6 0.606 0.600
15109.5 0.614 0.608
15103.0 0.615 0.609
15102.8 0.616 0.610
15051.3 0.616 0.610
15050.0 0.617 0.611
15049.0 0.618 0.612
15035.5 0.619 0.613
15034.6 0.619 0.613
15032.7 0.620 0.614
15032.2 0.621 0.615
15031.7 0.621 0.615
15031.4 0.622 0.616
15025.9 0.623 0.617
15025.7 0.623 0.617
15020.9 0.624 0.618
14991.3 0.625 0.619
14986.4 0.625 0.619
14986.2 0.626 0.620
14986.1 0.627 0.621
14982.2 0.627 0.621
14943.3 0.628 0.622
14942.3 0.629 0.623
14927.2 0.630 0.624
14875.4 0.630 0.624
14858.5 0.631 0.625
14857.8 0.632 0.626
14857.3 0.632 0.626
14856.6 0.633 0.627
14856.2 0.634 0.628
14855.6 0.634 0.628
14855.0 0.635 0.629
14852.5 0.636 0.630
14850.5 0.636 0.630
14846.6 0.637 0.631
14830.9 0.638 0.632
14826.8 0.638 0.632
14826.6 0.639 0.633
14826.5 0.640 0.634
14824.3 0.640 0.634
14761.6 0.641 0.635
14761.5 0.642 0.636
14761.2 0.643 0.637
14760.8 0.652 0.646
14734.6 0.654 0.648
14726.9 0.654 0.648
14723.1 0.656 0.650
14721.2 0.657 0.651
14720.7 0.668 0.662
14691.8 0.669 0.663
14690.6 0.670 0.664
14689.9 0.671 0.665
14688.0 0.672 0.666
14685.8 0.672 0.666
14684.1 0.673 0.667
14664.7 0.674 0.668
14663.5 0.674 0.668
14632.2 0.689 0.682
14631.9 0.690 0.683
14628.3 0.691 0.684
14628.2 0.691 0.684
14628.1 0.692 0.685
14626.9 0.693 0.686
14626.8 0.693 0.686
14626.6 0.697 0.690
14625.6 0.702 0.695
14623.0 0.708 0.701
