12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4257.990
BKS: 3870.9
Optimal: 1
Fri 14 Jan 2022 06:48:33 PM CST
timestamp: 1642157313
Solution value, local machine time, standardized time
4247.7 0.443 0.439
4242.1 0.444 0.440
4241.0 0.444 0.440
4239.1 0.444 0.440
4236.9 0.448 0.444
4196.4 0.470 0.466
4195.8 0.471 0.467
4195.1 0.471 0.467
4191.7 0.471 0.467
4191.0 0.472 0.468
4189.7 0.472 0.468
4187.8 0.472 0.468
4183.1 0.473 0.469
4181.6 0.473 0.469
4180.3 0.474 0.469
4175.4 0.474 0.469
4173.8 0.474 0.469
4172.6 0.475 0.470
4160.8 0.475 0.470
4155.3 0.476 0.471
4154.7 0.476 0.471
4152.9 0.482 0.477
4151.3 0.483 0.478
4122.6 0.487 0.482
4120.5 0.487 0.482
4117.2 0.488 0.483
4117.0 0.489 0.484
4100.7 0.492 0.487
4099.8 0.492 0.487
4098.4 0.517 0.512
4094.2 0.518 0.513
4085.9 0.518 0.513
4080.1 0.518 0.513
4080.0 0.519 0.514
4077.3 0.519 0.514
4076.9 0.519 0.514
4076.8 0.520 0.515
4076.5 0.520 0.515
4070.7 0.541 0.536
4062.6 0.542 0.537
4060.9 0.542 0.537
4058.5 0.543 0.538
4058.4 0.543 0.538
4058.2 0.543 0.538
4055.1 0.544 0.539
4050.7 0.549 0.544
4049.7 0.552 0.547
4045.4 0.578 0.573
4044.9 0.593 0.587
4044.6 0.762 0.755
4044.1 0.767 0.760
4040.5 0.775 0.768
4039.6 0.782 0.775
4039.3 0.783 0.776
4037.4 0.823 0.815
4030.1 0.823 0.815
4025.4 0.920 0.911
4025.1 0.921 0.912
4024.6 0.921 0.912
4023.2 0.937 0.928
4020.9 0.937 0.928
4017.0 0.945 0.936
4015.5 0.945 0.936
4014.8 0.974 0.965
4014.7 0.992 0.983
4012.7 0.995 0.986
4010.3 2.293 2.271
4009.8 2.303 2.281
4009.7 2.377 2.354
4009.5 2.378 2.355
4007.0 2.384 2.361
4005.7 2.384 2.361
3983.6 3.585 3.551
3983.2 3.585 3.551
3976.0 3.586 3.552
3972.7 3.586 3.552
3972.4 3.587 3.553
3972.0 3.587 3.553
3970.0 3.588 3.554
3964.9 3.588 3.554
3964.0 3.588 3.554
3958.4 3.596 3.562
3945.8 3.596 3.562
3945.3 3.597 3.563
3941.7 3.597 3.563
3940.6 3.598 3.564
3935.2 3.598 3.564
3932.5 3.599 3.565
3929.1 3.599 3.565
3928.3 3.599 3.565
3928.0 3.604 3.570
3927.2 3.605 3.571
3927.1 3.605 3.571
3926.8 3.608 3.574
3926.7 3.620 3.586
3924.0 3.638 3.603
3921.5 5.460 5.408
3920.0 5.461 5.409
3919.7 13.918 13.786
3919.6 13.923 13.791
3918.9 13.931 13.799
3918.2 13.932 13.800
3917.3 13.986 13.853
3917.2 14.037 13.904
3916.6 20.055 19.864
3914.5 32.381 32.073
3914.3 32.500 32.191
3914.0 33.598 33.279
3913.9 33.598 33.279
3913.7 33.599 33.280
3913.3 33.650 33.330
3912.7 33.651 33.331
3912.3 33.931 33.609
3911.6 33.980 33.657
3911.1 55.392 54.866
3910.9 55.635 55.106
3910.8 55.638 55.109
3910.7 58.637 58.080
3910.3 73.264 72.568
3910.2 73.689 72.989
3909.8 155.716 154.237
3909.5 155.716 154.237
3908.4 155.771 154.291
3906.2 155.900 154.419
3904.5 155.900 154.419
3903.5 155.901 154.420
3902.7 155.998 154.516
3902.4 156.005 154.523
3901.7 156.337 154.852
3899.7 156.338 154.853
3896.5 156.338 154.853
3896.2 156.339 154.854
3895.9 156.339 154.854
3892.5 156.378 154.892
3892.2 156.507 155.020
3891.7 156.509 155.022
3891.6 156.517 155.030
3891.5 156.553 155.066
3890.9 156.584 155.096
3890.8 156.589 155.101
3890.0 156.645 155.157
3889.7 156.657 155.169
3889.6 156.664 155.176
3889.3 156.717 155.228
3888.7 156.805 155.315
3888.3 156.855 155.365
3886.4 156.855 155.365
3886.1 156.886 155.396
3884.2 156.886 155.396
3883.8 156.914 155.423
3882.5 156.914 155.423
3881.0 156.973 155.482
3880.2 156.992 155.501
3878.5 157.130 155.637
3878.0 157.134 155.641
3877.8 157.484 155.988
3877.7 158.122 156.620
3875.3 160.141 158.620
3873.2 160.142 158.621
3872.8 160.388 158.864
3872.2 310.179 307.232
3870.9 327.593 324.481
Primal Integral: 0.0515367099
