12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2744.610
BKS: 2495.1
Optimal: 1
Fri 14 Jan 2022 06:39:28 PM CST
timestamp: 1642156768
Solution value, local machine time, standardized time
2683.6 0.093 0.092
2683.2 0.095 0.094
2681.5 0.107 0.106
2677.8 0.155 0.154
2674.2 0.155 0.154
2669.8 0.155 0.154
2669.0 0.155 0.154
2667.9 0.156 0.155
2663.4 0.207 0.205
2661.3 0.218 0.216
2661.0 0.223 0.221
2660.7 0.229 0.227
2660.0 0.229 0.227
2654.4 0.231 0.229
2645.6 0.232 0.230
2639.6 0.233 0.231
2636.5 0.233 0.231
2629.1 0.264 0.261
2624.5 0.266 0.263
2616.9 0.279 0.276
2615.7 0.279 0.276
2612.6 0.300 0.297
2611.4 0.332 0.329
2609.2 0.686 0.679
2598.3 0.687 0.680
2598.2 0.691 0.684
2596.7 0.691 0.684
2587.9 0.757 0.750
2587.5 0.757 0.750
2587.1 0.757 0.750
2585.9 0.757 0.750
2585.3 0.764 0.757
2585.1 0.835 0.827
2584.8 0.836 0.828
2583.9 0.836 0.828
2580.0 0.847 0.839
2574.4 0.847 0.839
2572.7 0.847 0.839
2569.8 1.329 1.316
2568.9 1.329 1.316
2568.6 1.330 1.317
2568.3 3.769 3.733
2566.4 3.769 3.733
2564.8 3.792 3.756
2563.8 3.792 3.756
2562.7 3.792 3.756
2562.5 3.792 3.756
2560.5 3.793 3.757
2558.9 3.793 3.757
2557.8 3.793 3.757
2557.4 3.793 3.757
2557.3 3.793 3.757
2556.1 3.975 3.937
2553.8 3.976 3.938
2553.7 3.986 3.948
2553.4 3.987 3.949
2552.5 3.987 3.949
2551.6 3.987 3.949
2550.7 3.996 3.958
2548.9 4.030 3.992
2546.5 4.035 3.997
2545.7 5.288 5.238
2544.7 5.288 5.238
2544.4 5.308 5.258
2543.0 6.843 6.778
2542.8 6.844 6.779
2542.5 6.844 6.779
2542.4 6.845 6.780
2542.3 6.845 6.780
2536.6 6.846 6.781
2533.4 6.848 6.783
2528.9 6.891 6.826
2524.0 6.935 6.869
2521.3 6.958 6.892
2520.3 7.027 6.960
2520.2 7.110 7.042
2519.9 7.110 7.042
2519.8 7.306 7.237
2517.5 7.330 7.260
2517.3 8.050 7.974
2517.2 9.428 9.338
2516.0 9.429 9.339
2515.6 9.429 9.339
2515.3 9.429 9.339
2510.5 9.430 9.340
2510.4 9.431 9.341
2507.3 9.446 9.356
2504.2 9.446 9.356
2502.2 9.914 9.820
2501.0 9.915 9.821
2500.7 9.915 9.821
2500.2 9.915 9.821
2499.0 9.915 9.821
2498.3 9.915 9.821
2497.9 10.274 10.176
2497.2 10.274 10.176
2497.1 10.279 10.181
2496.4 10.300 10.202
2495.4 63.193 62.593
2495.1 66.237 65.608
Primal Integral: 0.0138270882
