12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17350.960
BKS: 15773.6
Optimal: 0
Fri 14 Jan 2022 09:08:38 PM CST
timestamp: 1642165718
Solution value, local machine time, standardized time
17344.0 0.481 0.476
17343.2 0.482 0.477
17343.0 0.482 0.477
17317.6 0.483 0.478
17316.5 0.483 0.478
17316.3 0.483 0.478
17313.6 0.484 0.479
17312.7 0.484 0.479
17312.5 0.484 0.479
17312.2 0.485 0.480
17312.0 0.490 0.485
17308.9 0.495 0.490
17308.8 0.495 0.490
17308.0 0.496 0.491
17306.9 0.496 0.491
17303.7 0.496 0.491
17302.9 0.497 0.492
17298.6 0.497 0.492
17298.0 0.501 0.496
17288.4 0.521 0.516
17287.8 0.521 0.516
17279.6 0.559 0.554
17279.0 0.560 0.555
17276.9 0.560 0.555
17276.2 0.563 0.558
17275.2 0.564 0.559
17270.0 0.571 0.566
17269.7 0.571 0.566
17269.3 0.572 0.567
17269.1 0.572 0.567
17269.0 0.573 0.568
17266.6 0.577 0.572
17264.2 0.578 0.573
17263.7 0.578 0.573
17263.0 0.579 0.573
17256.6 0.579 0.573
17253.1 0.580 0.574
17245.2 0.580 0.574
17236.2 0.580 0.574
17236.1 0.581 0.575
17234.2 0.581 0.575
17232.3 0.614 0.608
17232.2 0.614 0.608
17231.6 0.615 0.609
17230.3 0.615 0.609
17230.2 0.616 0.610
17229.1 0.619 0.613
17228.4 0.619 0.613
17223.2 0.620 0.614
17220.1 0.620 0.614
17217.4 0.621 0.615
17214.8 0.621 0.615
17214.4 0.621 0.615
17213.7 0.622 0.616
17213.5 0.622 0.616
17209.9 0.623 0.617
17208.3 0.623 0.617
17207.6 0.624 0.618
17206.8 0.624 0.618
17201.1 0.625 0.619
17200.1 0.625 0.619
17198.2 0.625 0.619
17198.1 0.626 0.620
17197.8 0.626 0.620
17197.5 0.627 0.621
17196.5 0.627 0.621
17196.1 0.635 0.629
17191.1 0.635 0.629
17189.7 0.635 0.629
17180.6 0.636 0.630
17178.7 0.636 0.630
17178.1 0.642 0.636
17177.4 0.643 0.637
17176.6 0.650 0.644
17174.6 0.650 0.644
17170.7 0.651 0.645
17170.4 0.672 0.666
17170.3 0.673 0.667
17166.8 0.673 0.667
17166.7 0.674 0.668
17166.6 0.674 0.668
17166.1 0.675 0.669
17165.6 0.676 0.670
17164.7 0.677 0.671
17164.4 0.678 0.672
17163.3 0.683 0.677
17156.7 0.683 0.677
17155.9 0.684 0.678
17154.6 0.684 0.678
17138.5 0.691 0.684
17137.1 0.695 0.688
17136.2 0.696 0.689
17127.6 0.699 0.692
17125.9 0.700 0.693
17124.2 0.702 0.695
17123.8 0.704 0.697
17122.2 0.710 0.703
17118.3 0.714 0.707
17107.2 0.729 0.722
17106.2 0.730 0.723
17103.4 0.731 0.724
17102.0 0.731 0.724
17097.6 0.739 0.732
17097.0 0.739 0.732
17090.5 0.755 0.748
17089.5 0.756 0.749
17088.2 0.757 0.750
17087.6 0.759 0.752
17085.5 0.759 0.752
17085.1 0.760 0.753
17082.5 0.760 0.753
17077.6 0.760 0.753
17072.3 0.761 0.754
17066.7 0.761 0.754
17065.8 0.762 0.755
17064.6 0.762 0.755
17062.7 0.762 0.755
17061.3 0.767 0.760
17057.7 0.768 0.761
17057.6 0.768 0.761
17055.6 0.768 0.761
17048.3 0.769 0.762
17030.3 0.785 0.778
17027.5 0.786 0.779
17027.4 0.786 0.779
17027.3 0.795 0.787
17026.2 0.796 0.788
17024.9 0.796 0.788
17022.9 0.798 0.790
17022.2 0.798 0.790
17012.7 0.799 0.791
17011.2 0.799 0.791
17011.0 0.800 0.792
17010.5 0.832 0.824
17007.3 0.836 0.828
16999.1 0.855 0.847
16998.8 0.863 0.855
16995.6 0.869 0.861
16985.7 0.869 0.861
16966.0 0.870 0.862
16965.8 0.870 0.862
16949.6 0.879 0.871
16949.1 0.879 0.871
16949.0 0.880 0.872
16941.0 0.880 0.872
16938.3 0.881 0.873
16934.9 0.881 0.873
16934.7 0.882 0.874
16934.3 0.893 0.885
