12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9376.400
BKS: 8524.0
Optimal: 0
Fri 14 Jan 2022 07:43:47 PM CST
timestamp: 1642160627
Solution value, local machine time, standardized time
9363.6 0.483 0.478
9362.9 0.484 0.479
9361.6 0.564 0.559
9357.6 0.599 0.593
9355.5 0.600 0.594
9354.3 0.601 0.595
9347.1 0.608 0.602
9344.1 0.608 0.602
9335.1 0.610 0.604
9329.1 0.616 0.610
9320.1 0.627 0.621
9318.0 0.628 0.622
9311.2 0.635 0.629
9301.8 0.636 0.630
9300.7 0.637 0.631
9286.6 0.638 0.632
9271.4 0.638 0.632
9253.1 0.638 0.632
9253.0 0.639 0.633
9251.2 0.643 0.637
9246.7 0.647 0.641
9244.6 0.647 0.641
9242.9 0.648 0.642
9240.1 0.648 0.642
9238.5 0.649 0.643
9236.1 0.649 0.643
9235.8 0.656 0.650
9234.9 0.665 0.659
9233.6 0.665 0.659
9224.2 0.666 0.660
9222.4 0.678 0.672
9221.2 0.699 0.692
9206.3 0.799 0.791
9199.0 0.807 0.799
9191.1 0.812 0.804
9189.3 0.818 0.810
9177.2 0.820 0.812
9176.0 0.821 0.813
9175.2 0.821 0.813
9174.1 0.830 0.822
9174.0 0.831 0.823
9173.5 0.831 0.823
9171.8 0.833 0.825
9171.0 0.833 0.825
9169.3 0.844 0.836
9169.2 0.845 0.837
9166.6 0.845 0.837
9165.7 0.846 0.838
9164.4 0.847 0.839
9164.3 0.847 0.839
9162.1 0.848 0.840
9161.5 0.850 0.842
9159.5 0.853 0.845
9158.8 0.854 0.846
9145.4 0.861 0.853
9144.3 0.862 0.854
9138.0 0.862 0.854
9131.0 0.863 0.855
9118.3 0.865 0.857
9110.9 0.866 0.858
9109.6 0.867 0.859
9106.3 0.868 0.860
9103.3 0.868 0.860
9048.5 0.925 0.916
9048.0 0.925 0.916
9040.6 0.926 0.917
9040.5 0.926 0.917
9036.4 0.927 0.918
9034.5 0.927 0.918
9030.4 0.928 0.919
9029.2 0.928 0.919
9028.6 0.929 0.920
9027.5 0.929 0.920
9027.0 0.930 0.921
9024.1 0.943 0.934
9023.6 0.944 0.935
9023.3 0.994 0.985
9022.4 1.142 1.131
9022.1 1.150 1.139
9021.8 1.234 1.222
9020.8 1.235 1.223
9019.4 1.236 1.224
9015.4 1.236 1.224
9011.5 1.240 1.228
9009.4 1.241 1.229
9006.7 1.263 1.251
9006.5 1.264 1.252
9005.0 1.266 1.254
9004.8 1.284 1.272
9003.5 1.284 1.272
8991.6 1.286 1.274
8983.9 1.344 1.331
8983.5 1.344 1.331
8982.9 1.346 1.333
8982.5 1.364 1.351
8982.0 1.364 1.351
8981.9 1.389 1.376
8981.1 1.391 1.378
8969.7 1.403 1.390
8969.2 1.404 1.391
8963.2 1.407 1.394
8961.9 1.408 1.395
8960.4 1.408 1.395
8960.0 1.409 1.396
8959.4 1.409 1.396
8956.1 1.410 1.397
8955.5 1.410 1.397
8954.9 1.411 1.398
8954.8 1.461 1.447
8950.1 1.481 1.467
8948.8 1.481 1.467
8946.8 1.494 1.480
8945.6 1.494 1.480
