12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3495.580
BKS: 3177.8
Optimal: 1
Fri 14 Jan 2022 06:37:26 PM CST
timestamp: 1642156646
Solution value, local machine time, standardized time
3494.6 0.064 0.063
3493.9 0.065 0.064
3492.3 0.065 0.064
3492.2 0.069 0.068
3491.8 0.069 0.068
3491.5 0.069 0.068
3475.2 0.081 0.080
3473.8 0.081 0.080
3473.7 0.087 0.086
3473.4 0.087 0.086
3473.2 0.087 0.086
3472.3 0.087 0.086
3470.8 0.088 0.087
3470.5 0.088 0.087
3462.1 0.118 0.117
3455.4 0.125 0.124
3454.2 0.126 0.125
3449.1 0.142 0.141
3448.2 0.142 0.141
3446.4 0.142 0.141
3446.3 0.142 0.141
3444.9 0.143 0.142
3444.3 0.143 0.142
3439.5 0.143 0.142
3438.5 0.143 0.142
3438.1 0.143 0.142
3434.8 0.143 0.142
3433.3 0.144 0.143
3431.3 0.144 0.143
3430.2 0.144 0.143
3430.0 0.144 0.143
3429.4 0.149 0.148
3422.7 0.150 0.149
3421.8 0.150 0.149
3414.0 0.150 0.149
3410.6 0.153 0.152
3407.4 0.153 0.152
3406.6 0.153 0.152
3403.2 0.153 0.152
3400.3 0.154 0.153
3397.2 0.154 0.153
3396.6 0.154 0.153
3394.6 0.155 0.154
3393.7 0.155 0.154
3384.1 0.156 0.155
3380.8 0.156 0.155
3377.8 0.157 0.156
3376.1 0.157 0.156
3375.0 0.157 0.156
3373.8 0.157 0.156
3370.0 0.157 0.156
3363.7 0.157 0.156
3362.7 0.168 0.166
3357.2 0.169 0.167
3355.0 0.186 0.184
3346.2 0.188 0.186
3345.8 0.188 0.186
3345.1 0.192 0.190
3334.0 0.199 0.197
3333.6 0.199 0.197
3332.7 0.204 0.202
3332.4 0.204 0.202
3332.1 0.208 0.206
3329.7 0.208 0.206
3329.1 0.216 0.214
3328.1 0.219 0.217
3326.6 0.219 0.217
3324.9 0.219 0.217
3320.5 0.220 0.218
3314.8 0.231 0.229
3313.8 0.231 0.229
3313.5 0.232 0.230
3313.3 0.232 0.230
3311.3 0.232 0.230
3310.4 0.232 0.230
3309.7 0.232 0.230
3303.5 0.237 0.235
3298.5 0.239 0.237
3298.0 0.239 0.237
3296.9 0.239 0.237
3295.8 0.239 0.237
3295.2 0.239 0.237
3294.0 0.256 0.254
3288.1 0.340 0.337
3284.9 0.444 0.440
3283.8 0.445 0.441
3282.9 0.445 0.441
3281.8 0.446 0.442
3279.3 0.446 0.442
3279.2 0.447 0.443
3278.7 0.502 0.497
3273.2 0.503 0.498
3271.7 0.564 0.559
3271.3 0.564 0.559
3271.0 0.585 0.579
3268.6 0.593 0.587
3267.5 0.594 0.588
3267.2 0.595 0.589
3265.6 0.727 0.720
3265.2 0.727 0.720
3264.8 0.727 0.720
3262.3 0.738 0.731
3261.9 0.738 0.731
3261.7 0.759 0.752
3258.9 0.759 0.752
3257.2 0.760 0.753
3256.4 0.760 0.753
3255.9 0.760 0.753
3255.6 0.761 0.754
3251.0 1.815 1.798
3250.6 5.119 5.070
3249.3 5.119 5.070
3247.5 5.119 5.070
3247.1 5.147 5.098
3244.2 5.147 5.098
3243.2 5.163 5.114
3243.0 5.163 5.114
3242.7 5.163 5.114
3241.5 5.269 5.219
3238.8 5.568 5.515
3237.7 5.569 5.516
3236.4 5.591 5.538
3236.0 5.608 5.555
3235.6 5.622 5.569
3235.5 5.622 5.569
3233.9 5.623 5.570
3232.1 5.838 5.783
3230.4 5.839 5.784
3229.6 5.901 5.845
3228.3 6.237 6.178
3227.8 6.240 6.181
3225.9 6.247 6.188
3225.4 6.248 6.189
3223.5 6.248 6.189
3223.0 6.249 6.190
3221.0 6.249 6.190
3220.3 6.249 6.190
3220.2 6.249 6.190
3220.0 6.251 6.192
3216.2 6.257 6.198
3215.6 6.257 6.198
3215.2 6.285 6.225
3214.8 6.384 6.323
3214.0 12.934 12.811
3209.0 20.229 20.037
3208.2 20.229 20.037
3207.9 20.229 20.037
3206.8 20.347 20.154
3205.7 20.347 20.154
3205.1 20.357 20.164
3204.6 20.445 20.251
3202.3 20.525 20.330
3200.7 20.561 20.366
3198.0 20.873 20.675
3197.7 20.967 20.768
3196.1 20.976 20.777
3194.2 22.035 21.826
3192.7 22.095 21.885
3191.8 23.199 22.979
3190.5 23.821 23.595
3187.6 23.852 23.625
3185.6 23.857 23.630
3184.8 23.875 23.648
3183.2 23.936 23.709
3178.3 23.989 23.761
3177.8 25.745 25.500
Primal Integral: 0.0187002353
