12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7455.470
BKS: 6777.7
Optimal: 1
Fri 14 Jan 2022 06:42:31 PM CST
timestamp: 1642156951
Solution value, local machine time, standardized time
7452.8 0.218 0.216
7451.6 0.224 0.222
7446.3 0.232 0.230
7444.4 0.232 0.230
7434.1 0.233 0.231
7433.8 0.233 0.231
7430.8 0.234 0.232
7419.1 0.236 0.234
7414.7 0.236 0.234
7411.3 0.237 0.235
7410.1 0.237 0.235
7408.7 0.238 0.236
7406.8 0.238 0.236
7406.2 0.239 0.237
7405.8 0.239 0.237
7405.6 0.240 0.238
7405.5 0.240 0.238
7398.9 0.241 0.239
7398.7 0.241 0.239
7397.6 0.242 0.240
7395.9 0.246 0.244
7391.4 0.249 0.247
7386.7 0.249 0.247
7386.5 0.250 0.248
7386.1 0.250 0.248
7385.3 0.250 0.248
7385.0 0.251 0.249
7384.7 0.251 0.249
7381.4 0.252 0.250
7380.6 0.252 0.250
7380.0 0.253 0.251
7372.8 0.253 0.251
7366.8 0.254 0.252
7360.7 0.254 0.252
7357.0 0.255 0.253
7356.5 0.255 0.253
7351.4 0.256 0.254
7350.7 0.256 0.254
7347.5 0.257 0.255
7337.8 0.257 0.255
7337.2 0.258 0.256
7337.0 0.258 0.256
7334.7 0.259 0.257
7328.0 0.274 0.271
7327.8 0.274 0.271
7327.1 0.275 0.272
7327.0 0.275 0.272
7326.8 0.280 0.277
7326.4 0.280 0.277
7325.0 0.281 0.278
7324.7 0.283 0.280
7314.2 0.283 0.280
7308.9 0.284 0.281
7307.7 0.284 0.281
7306.6 0.285 0.282
7306.4 0.285 0.282
7303.2 0.286 0.283
7301.9 0.286 0.283
7299.3 0.287 0.284
7293.6 0.295 0.292
7284.8 0.314 0.311
7284.1 0.315 0.312
7279.6 0.315 0.312
7278.9 0.316 0.313
7275.7 0.335 0.332
7275.1 0.336 0.333
