12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7131.080
BKS: 6482.8
Optimal: 1
Fri 14 Jan 2022 07:07:38 PM CST
timestamp: 1642158458
Solution value, local machine time, standardized time
7121.0 6.014 5.957
7120.4 6.015 5.958
7119.3 6.015 5.958
7111.6 6.019 5.962
7107.7 6.020 5.963
7101.9 6.020 5.963
7101.7 6.021 5.964
7099.6 6.021 5.964
7099.4 6.022 5.965
7098.6 6.035 5.978
7095.7 6.035 5.978
7084.7 6.039 5.982
7076.4 6.040 5.983
7069.7 6.040 5.983
7069.6 6.041 5.984
7069.2 6.375 6.314
7066.3 7.880 7.805
7059.8 7.881 7.806
7054.9 7.881 7.806
7053.6 7.882 7.807
7053.3 7.897 7.822
7051.1 7.897 7.822
7050.7 8.170 8.092
7049.2 8.170 8.092
7047.5 8.342 8.263
7045.8 10.285 10.187
7045.1 10.285 10.187
7045.0 10.286 10.188
7044.4 10.320 10.222
7030.6 10.434 10.335
7027.9 10.452 10.353
7027.4 10.563 10.463
7026.2 11.045 10.940
7026.0 11.419 11.311
7022.1 11.497 11.388
7019.9 11.498 11.389
7019.7 11.498 11.389
7019.6 11.499 11.390
7019.1 11.502 11.393
7018.6 11.591 11.481
7017.3 11.615 11.505
7009.8 12.864 12.742
7008.5 12.864 12.742
7006.1 12.867 12.745
7003.4 12.928 12.805
7003.1 12.933 12.810
7002.2 12.933 12.810
7002.0 12.933 12.810
7001.8 12.960 12.837
6995.4 14.464 14.327
6994.8 14.599 14.460
6994.7 14.599 14.460
6994.5 21.811 21.604
6985.1 23.993 23.765
6985.0 24.016 23.788
6984.6 24.050 23.822
6983.4 24.051 23.823
6973.0 24.051 23.823
6972.9 24.067 23.838
6972.8 24.068 23.839
6972.3 24.069 23.840
6971.5 25.676 25.432
6968.2 25.679 25.435
6960.1 25.712 25.468
6951.1 25.713 25.469
6951.0 25.718 25.474
6950.9 25.720 25.476
6950.8 25.720 25.476
6950.2 25.751 25.506
6950.1 25.825 25.580
6949.9 25.836 25.591
6948.9 30.116 29.830
6948.3 30.116 29.830
6946.7 30.117 29.831
6944.2 30.128 29.842
6942.7 30.184 29.897
6941.8 30.184 29.897
6930.1 30.185 29.898
6929.7 30.185 29.898
6929.4 30.195 29.908
6929.1 30.255 29.968
6928.4 30.261 29.974
6927.9 30.274 29.986
6927.4 30.278 29.990
6926.9 30.278 29.990
6925.2 31.226 30.929
6921.6 31.227 30.930
6921.1 31.241 30.944
6920.5 31.258 30.961
6919.6 31.259 30.962
6916.8 31.259 30.962
6912.3 31.260 30.963
6910.2 31.274 30.977
6899.3 31.290 30.993
6899.2 31.290 30.993
6899.1 31.290 30.993
6898.4 31.291 30.994
6896.0 31.307 31.010
6895.6 31.413 31.115
6895.5 31.414 31.116
6889.7 31.414 31.116
6887.8 31.415 31.117
6887.5 31.415 31.117
6887.4 31.416 31.118
6886.9 31.416 31.118
6885.7 31.417 31.119
6885.4 31.461 31.162
6885.1 31.462 31.163
6879.9 31.462 31.163
6878.6 31.469 31.170
6875.1 31.515 31.216
6865.8 31.589 31.289
6865.1 31.601 31.301
6862.7 31.601 31.301
6861.6 31.659 31.358
6861.4 31.659 31.358
6860.5 31.742 31.440
6860.1 31.743 31.441
6859.3 31.784 31.482
6857.7 31.793 31.491
6857.5 31.794 31.492
6857.1 31.796 31.494
6856.3 31.888 31.585
6851.4 31.965 31.661
6850.6 31.965 31.661
6848.1 31.991 31.687
6846.2 32.037 31.733
6835.3 32.037 31.733
6834.6 32.038 31.734
6832.4 32.038 31.734
6830.7 32.039 31.735
6830.3 32.041 31.737
6818.4 32.043 31.739
6816.9 32.043 31.739
6801.4 32.043 31.739
6788.4 32.044 31.740
6787.6 32.086 31.781
6773.6 33.115 32.800
6767.9 33.115 32.800
6767.6 34.088 33.764
6767.0 34.088 33.764
6766.6 34.169 33.844
6764.2 34.219 33.894
6759.8 34.219 33.894
6757.6 34.221 33.896
6754.6 34.222 33.897
6753.2 34.222 33.897
6744.4 34.223 33.898
6744.3 34.223 33.898
6740.9 34.239 33.914
6740.4 34.251 33.926
6740.2 34.251 33.926
6735.2 34.311 33.985
6734.4 34.311 33.985
6734.3 34.313 33.987
6732.9 34.327 34.001
6732.8 34.327 34.001
6732.5 34.333 34.007
6732.4 34.333 34.007
6731.9 34.340 34.014
6731.8 34.340 34.014
6729.4 34.340 34.014
6728.7 34.388 34.061
6728.6 35.287 34.952
6728.5 35.291 34.956
6728.1 35.305 34.970
6727.3 35.319 34.983
6726.6 35.320 34.984
6724.8 35.322 34.986
6724.7 35.323 34.987
6724.2 35.323 34.987
6722.8 35.326 34.990
6718.5 35.327 34.991
6717.3 35.327 34.991
6716.5 35.328 34.992
6715.1 35.328 34.992
6714.6 35.328 34.992
6714.2 35.329 34.993
6703.8 36.012 35.670
6695.7 36.012 35.670
6695.3 36.024 35.682
6695.1 36.025 35.683
6683.6 36.025 35.683
6682.3 36.025 35.683
6682.1 36.026 35.684
6676.4 36.033 35.691
6676.3 36.033 35.691
6673.2 36.037 35.695
6672.9 36.037 35.695
6672.6 36.038 35.696
6672.0 36.627 36.279
6669.8 36.728 36.379
6669.7 36.729 36.380
6668.5 36.834 36.484
6667.7 36.896 36.545
6658.7 36.897 36.546
6658.1 36.897 36.546
6656.1 36.904 36.553
6656.0 36.918 36.567
6655.3 36.918 36.567
6655.0 36.929 36.578
6654.8 36.957 36.606
6654.4 36.958 36.607
6653.7 36.958 36.607
6653.5 36.962 36.611
6653.4 36.963 36.612
6652.0 36.967 36.616
6651.9 36.984 36.633
6651.8 37.086 36.734
6651.6 37.092 36.740
6650.5 37.095 36.743
6649.7 37.096 36.744
6649.4 37.558 37.201
6647.8 37.564 37.207
6647.3 37.641 37.283
6647.0 96.613 95.695
6642.5 99.790 98.842
6642.0 99.791 98.843
6641.8 100.854 99.896
6641.7 100.891 99.933
6632.3 101.822 100.855
6631.8 101.822 100.855
6627.0 101.823 100.856
6620.9 101.824 100.857
6614.2 101.824 100.857
6609.1 101.824 100.857
6608.9 102.012 101.043
6584.3 102.344 101.372
6581.1 102.345 101.373
6581.0 102.478 101.504
6580.8 102.592 101.617
6579.7 106.192 105.183
6576.1 106.192 105.183
6575.7 107.750 106.726
6574.8 107.772 106.748
6574.2 108.031 107.005
6574.0 108.032 107.006
6573.9 108.250 107.222
6572.4 108.552 107.521
6572.1 108.553 107.522
6571.8 108.553 107.522
6571.2 108.553 107.522
6569.1 127.581 126.369
6568.5 127.680 126.467
6567.3 140.257 138.925
6567.2 140.276 138.943
6567.1 140.410 139.076
6567.0 140.455 139.121
6566.1 140.456 139.122
6559.1 140.456 139.122
6553.8 140.457 139.123
6553.3 140.483 139.148
6552.8 140.576 139.241
6552.5 140.576 139.241
6551.1 140.576 139.241
6550.0 141.438 140.094
6549.7 141.438 140.094
6548.6 141.439 140.095
6542.8 141.439 140.095
6535.0 141.472 140.128
6532.7 141.473 140.129
6531.0 141.474 140.130
6526.5 141.517 140.173
6526.4 141.566 140.221
6523.8 143.063 141.704
6522.8 152.866 151.414
6522.7 152.866 151.414
6522.3 152.867 151.415
6522.0 152.867 151.415
6514.7 153.038 151.584
6512.9 153.145 151.690
6511.8 153.145 151.690
6511.5 153.146 151.691
6511.0 153.185 151.730
6510.8 153.186 151.731
6509.9 153.186 151.731
6509.7 153.188 151.733
6507.9 153.189 151.734
6507.7 153.333 151.876
6506.2 153.333 151.876
6505.2 153.336 151.879
6505.0 153.348 151.891
6503.5 153.353 151.896
6503.3 153.461 152.003
6502.8 153.462 152.004
6502.6 153.514 152.056
6502.5 153.685 152.225
6500.1 153.753 152.292
6500.0 153.771 152.310
6499.9 154.157 152.693
6495.0 386.983 383.307
6494.6 454.210 449.895
6494.1 454.210 449.895
6493.8 454.228 449.913
6492.4 454.253 449.938
6490.3 461.679 457.293
6490.2 461.743 457.356
6489.1 461.743 457.356
6489.0 461.744 457.357
6488.3 472.473 467.985
Primal Integral: 0.2352479337
