C1_2_13

VEHICLE
NUMBER     CAPACITY
50	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		1351		0		
1		75		25		10		423		466		90		
2		60		46		40		847		903		90		
3		82		16		40		490		555		90		
4		80		48		10		24		75		90		
5		38		122		10		820		874		90		
6		86		8		30		118		164		90		
7		104		85		30		182		266		90		
8		39		35		30		995		1031		90		
9		5		31		30		1054		1126		90		
10		107		95		20		407		488		90		
11		69		128		20		980		1027		90		
12		90		126		40		767		850		90		
13		127		94		30		855		939		90		
14		43		130		20		553		634		90		
15		75		7		30		174		233		90		
16		60		100		10		179		252		90		
17		134		47		10		840		908		90		
18		83		34		10		494		544		90		
19		105		75		20		402		436		90		
20		86		133		30		273		342		90		
21		45		125		40		488		525		90		
22		109		77		40		794		849		90		
23		52		50		30		247		292		90		
24		83		8		30		748		794		90		
25		103		86		10		903		959		90		
26		109		90		10		912		992		90		
27		35		34		10		697		764		90		
28		77		22		40		1124		1199		90		
29		52		95		10		719		776		90		
30		86		30		40		370		424		90		
31		93		137		10		118		152		90		
32		4		32		40		103		164		90		
33		85		133		30		499		563		90		
34		75		16		10		104		178		90		
35		60		105		40		583		641		90		
36		75		24		10		577		621		90		
37		36		127		30		433		506		90		
38		12		36		30		523		573		90		
39		106		94		10		1106		1145		90		
40		82		139		40		544		589		90		
41		100		80		30		841		874		90		
42		47		134		20		244		278		90		
43		83		49		40		235		301		90		
44		74		12		20		405		477		90		
45		112		82		40		648		711		90		
46		87		4		40		244		304		90		
47		108		90		40		520		559		90		
48		84		127		10		167		239		90		
49		124		101		40		891		924		90		
50		93		130		20		165		203		90		
51		93		127		30		1046		1112		90		
52		82		133		10		513		580		90		
53		102		87		10		1056		1091		90		
54		85		31		20		118		157		90		
55		60		48		10		264		311		90		
56		67		44		20		862		905		90		
57		33		28		30		249		322		90		
58		85		138		30		600		686		90		
59		66		102		10		716		765		90		
60		87		39		40		866		934		90		
61		65		121		30		1017		1085		90		
62		58		53		20		458		494		90		
63		89		129		30		1046		1095		90		
64		73		54		40		897		947		90		
65		45		38		30		1128		1199		90		
66		61		122		10		1030		1095		90		
67		134		40		40		1014		1087		90		
68		109		73		20		976		1059		90		
69		99		76		20		458		544		90		
70		109		92		30		101		160		90		
71		107		82		10		590		656		90		
72		84		3		40		402		473		90		
73		9		29		20		343		413		90		
74		52		107		20		287		369		90		
75		62		132		40		960		1046		90		
76		83		123		20		791		870		90		
77		85		11		30		693		737		90		
78		84		29		30		919		953		90		
79		101		75		30		739		801		90		
80		113		90		40		483		569		90		
81		66		131		30		925		976		90		
82		77		13		40		382		449		90		
83		89		37		30		599		685		90		
84		122		91		30		73		134		90		
85		8		29		10		743		805		90		
