R2_2_15

VEHICLE
NUMBER     CAPACITY
50	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		2535		0		
1		0		34		20		951		981		10		
2		8		100		0		1928		2111		10		
3		41		20		30		511		518		10		
4		5		118		10		1530		1749		10		
5		23		75		30		1133		1187		10		
6		41		43		30		948		1092		10		
7		44		139		40		1677		1683		10		
8		121		127		0		345		601		10		
9		47		2		30		250		326		10		
10		135		130		0		911		1015		10		
11		67		134		20		648		898		10		
12		68		27		20		1246		1375		10		
13		60		77		10		1103		1308		10		
14		84		4		20		327		512		10		
15		24		129		40		1059		1119		10		
16		51		82		30		1740		1915		10		
17		87		82		10		1212		1249		10		
18		7		99		20		120		147		10		
19		113		55		0		2013		2115		10		
20		127		14		0		2209		2349		10		
21		49		115		0		327		470		10		
22		115		79		0		1935		2083		10		
23		83		28		40		1085		1307		10		
24		8		120		10		1260		1363		10		
25		113		39		20		1334		1352		10		
26		41		122		10		1240		1455		10		
27		6		123		40		324		393		10		
28		56		45		30		2384		2422		10		
29		39		117		20		2236		2311		10		
30		118		67		30		1625		1848		10		
31		16		100		0		520		571		10		
32		37		115		10		1603		1811		10		
33		108		125		20		1266		1459		10		
34		3		3		20		2330		2411		10		
35		17		43		30		1656		1663		10		
36		127		136		10		2403		2428		10		
37		3		98		20		1237		1472		10		
38		90		127		10		2051		2306		10		
39		127		31		30		431		444		10		
40		67		99		30		756		910		10		
41		118		137		0		594		799		10		
42		76		3		20		2073		2319		10		
43		38		122		0		1058		1252		10		
44		18		84		10		1699		1936		10		
45		110		6		10		414		519		10		
46		93		103		20		1007		1112		10		
47		104		66		0		2119		2195		10		
48		123		82		30		2037		2271		10		
49		15		49		20		1242		1461		10		
50		44		74		0		972		1073		10		
51		62		92		30		1982		2067		10		
52		131		11		10		1373		1412		10		
53		4		42		0		141		320		10		
54		112		26		10		1452		1520		10		
55		105		5		20		569		722		10		
