C1_2_20

VEHICLE
NUMBER     CAPACITY
50	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		1351		0		
1		104		14		30		766		822		90		
2		100		60		40		702		769		90		
3		50		3		30		392		439		90		
4		15		111		10		256		340		90		
5		102		2		30		122		199		90		
6		23		110		40		713		788		90		
7		29		77		40		672		749		90		
8		0		9		40		1060		1111		90		
9		18		139		20		317		357		90		
10		70		53		20		120		159		90		
11		55		77		40		609		685		90		
12		112		69		30		563		601		90		
13		2		106		20		1037		1083		90		
14		84		60		30		473		547		90		
15		28		90		20		251		299		90		
16		52		124		20		260		328		90		
17		84		72		30		620		655		90		
18		89		87		30		472		552		90		
19		37		63		20		1098		1157		90		
20		55		71		30		988		1045		90		
21		58		73		20		427		491		90		
22		119		66		20		1024		1063		90		
23		112		61		10		627		706		90		
24		3		103		10		776		836		90		
25		36		78		30		1149		1210		90		
26		48		78		10		154		224		90		
27		56		120		20		969		1014		90		
28		92		88		40		1040		1123		90		
29		110		18		40		258		333		90		
30		93		79		20		963		1006		90		
31		101		13		10		715		764		90		
32		112		67		10		342		418		90		
33		36		63		30		438		481		90		
34		88		63		40		195		236		90		
35		79		64		10		452		506		90		
36		18		137		30		637		683		90		
37		45		4		10		584		632		90		
38		50		122		10		745		796		90		
39		94		6		10		870		915		90		
40		26		109		40		104		183		90		
41		73		50		20		377		431		90		
42		25		79		20		628		710		90		
43		112		63		40		556		626		90		
44		108		8		20		204		256		90		
45		45		129		30		182		244		90		
46		92		56		30		538		587		90		
47		62		72		10		1014		1079		90		
48		78		78		20		910		950		90		
49		108		14		10		796		874		90		
50		21		131		40		151		206		90		
51		20		115		20		715		785		90		
52		53		73		40		649		726		90		
53		91		84		20		1104		1142		90		
54		42		56		10		401		454		90		
55		7		16		40		326		376		90		
56		52		73		10		933		983		90		
57		19		107		40		731		769		90		
58		60		66		30		735		810		90		
59		111		70		20		688		736		90		
60		39		70		10		319		374		90		
61		48		72		30		1116		1181		90		
62		86		84		20		297		381		90		
63		44		0		20		911		972		90		
64		77		72		40		1153		1204		90		
65		22		69		30		631		668		90		
66		0		106		10		372		428		90		
67		94		7		40		255		295		90		
68		105		6		30		889		949		90		
69		84		53		10		278		348		90		
70		106		55		20		335		388		90		
71		55		117		40		1088		1159		90		
72		21		84		10		559		635		90		
73		57		71		30		356		400		90		
74		25		96		40		752		806		90		
75		6		103		20		1004		1075		90		
76		109		9		40		224		273		90		
77		53		1		40		469		540		90		
78		31		61		30		207		260		90		
79		104		68		10		1033		1093		90		
80		27		117		20		509		553		90		
81		49		0		30		745		827		90		
82		53		7		10		196		261		90		
83		83		93		20		1147		1232		90		
84		0		4		30		344		379		90		
85		107		75		20		296		339		90		
86		94		89		10		702		782		90		
87		51		131		10		876		915		90		
88		27		89		20		655		693		90		
89		116		68		20		559		596		90		
90		1		105		30		989		1067		90		
91		6		4		20		870		926		90		
92		105		10		20		646		687		90		
93		90		81		30		25		59		90		
94		34		62		10		896		934		90		
95		99		53		20		158		195		90		
96		108		5		10		226		288		90		
97		91		65		20		553		595		90		
98		12		132		10		521		605		90		
99		19		103		30		626		677		90		
100		75		55		10		1174		1231		90		
101		20		137		40		338		412		90		
102		98		53		40		167		248		90		
103		47		72		20		695		772		90		
104		69		50		10		985		1033		90		
105		59		67		10		1068		1102		90		
106		42		8		10		641		677		90		
107		13		138		20		409		484		90		
108		21		97		10		291		341		90		
109		100		7		20		567		608		90		
110		10		134		10		563		620		90		
111		98		10		30		905		947		90		
112		60		72		10		1178		1235		90		
113		52		76		10		674		731		90		
114		68		50		20		856		921		90		
115		23		96		10		855		914		90		
116		107		11		30		448		506		90		
117		47		120		40		147		189		90		
118		27		76		20		93		154		90		
119		36		58		10		815		899		90		
120		52		71		10		562		599		90		
121		21		91		40		282		357		90		
122		34		83		30		551		636		90		
123		90		82		20		820		887		90		
124		52		128		10		496		561		90		
125		29		69		20		126		188		90		
126		22		72		30		645		714		90		
127		100		13		40		102		161		90		
128		62		73		10		1069		1148		90		
129		105		67		40		152		227		90		
130		84		92		10		355		408		90		
131		33		92		40		604		667		90		
132		26		72		30		710		766		90		
133		96		83		10		1144		1195		90		
134		60		64		20		275		355		90		
135		98		8		40		604		657		90		
136		101		5		30		1080		1161		90		
137		0		99		30		947		1005		90		
138		10		113		20		1071		1116		90		
139		80		79		20		141		196		90		
140		35		85		20		149		228		90		
141		47		129		10		726		792		90		
142		15		117		30		389		443		90		
143		48		76		20		285		337		90		
144		21		139		40		803		857		90		
145		8		111		40		1058		1144		90		
146		97		3		20		517		557		90		
147		103		0		20		204		284		90		
148		30		72		30		636		673		90		
149		25		71		40		841		922		90		
150		32		58		40		361		395		90		
151		104		9		20		657		695		90		
152		31		94		10		194		235		90		
153		43		8		30		995		1034		90		
154		114		61		30		971		1024		90		
155		117		73		10		625		685		90		
156		106		66		10		137		198		90		
157		3		10		10		103		160		90		
158		90		72		40		308		375		90		
159		59		120		40		488		530		90		
160		103		12		30		627		705		90		
161		102		4		10		584		625		90		
162		104		74		20		951		993		90		
163		44		7		40		832		871		90		
164		7		1		30		902		981		90		
165		38		62		40		264		345		90		
166		100		61		20		713		794		90		
167		104		18		10		207		272		90		
168		95		61		30		77		155		90		
169		48		73		10		877		934		90		
170		47		4		10		1070		1116		90		
171		10		104		20		547		626		90		
172		81		87		30		609		643		90		
173		92		92		30		1158		1227		90		
174		24		96		40		913		961		90		
175		57		130		20		772		827		90		
176		57		121		10		657		718		90		
177		38		55		40		975		1014		90		
178		23		105		20		1139		1180		90		
179		67		53		20		846		925		90		
180		31		72		40		219		299		90		
181		82		64		20		988		1043		90		
182		54		69		10		136		214		90		
183		51		77		40		1023		1101		90		
184		30		60		30		370		422		90		
185		45		6		40		684		745		90		
186		81		69		40		770		856		90		
187		93		56		20		122		178		90		
188		70		55		40		473		526		90		
189		24		105		40		636		710		90		
190		52		123		20		302		350		90		
191		83		70		40		1077		1135		90		
192		22		82		30		261		347		90		
193		9		104		40		196		273		90		
194		52		70		40		415		450		90		
195		99		2		20		972		1025		90		
196		83		90		20		558		598		90		
197		55		2		20		997		1053		90		
198		110		10		10		1069		1152		90		
199		29		74		10		978		1063		90		
200		10		138		40		948		1022		90		
