R2_2_16

VEHICLE
NUMBER     CAPACITY
50	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		2535		0		
1		45		86		40		2322		2350		10		
2		103		138		10		695		787		10		
3		104		103		10		322		344		10		
4		35		69		10		1912		2163		10		
5		2		138		20		810		893		10		
6		19		124		40		1883		1984		10		
7		114		87		30		1295		1551		10		
8		4		80		10		1380		1587		10		
9		112		138		10		1950		2133		10		
10		112		122		0		721		895		10		
11		128		100		30		2114		2261		10		
12		76		9		20		265		510		10		
13		129		72		10		1526		1587		10		
14		126		120		30		108		153		10		
15		87		41		30		469		604		10		
16		31		83		0		1242		1442		10		
17		3		88		20		671		794		10		
18		41		77		20		31		198		10		
19		42		47		0		1780		1829		10		
20		138		39		0		476		646		10		
21		25		72		0		1557		1797		10		
22		81		100		30		1791		1912		10		
23		5		0		20		848		1006		10		
24		46		7		20		722		895		10		
25		25		75		10		147		366		10		
26		136		73		40		1756		1914		10		
27		133		56		40		1260		1393		10		
28		62		22		10		1183		1374		10		
29		107		125		0		246		264		10		
30		59		124		0		1207		1317		10		
31		15		133		30		1006		1189		10		
32		40		78		30		1275		1309		10		
33		62		82		30		279		503		10		
34		99		81		30		78		249		10		
35		78		62		40		2023		2109		10		
36		31		118		0		551		755		10		
37		0		51		30		781		959		10		
38		29		13		40		466		618		10		
39		19		57		10		1140		1372		10		
40		124		42		40		1719		1857		10		
41		3		75		30		2086		2136		10		
42		22		1		40		1321		1513		10		
43		100		15		30		1500		1738		10		
44		89		32		40		1993		2057		10		
45		15		64		20		1305		1351		10		
46		77		108		20		879		982		10		
47		21		9		40		800		902		10		
48		121		77		10		429		442		10		
49		33		68		20		691		719		10		
50		135		58		20		852		918		10		
51		20		128		40		1754		1985		10		
52		97		114		0		388		530		10		
53		126		125		0		120		231		10		
54		79		21		40		1540		1782		10		
55		106		61		10		141		308		10		
56		81		63		0		1795		1902		10		
57		112		89		30		2236		2313		10		
58		40		25		0		818		839		10		
59		102		14		40		1369		1381		10		
60		119		98		40		1171		1254		10		
61		65		29		10		1059		1277		10		
62		25		77		40		355		589		10		
63		48		103		30		1597		1697		10		
64		44		19		40		2085		2208		10		
65		48		31		30		244		412		10		
66		59		33		20		991		1116		10		
67		65		139		10		1491		1627		10		
68		35		32		30		1717		1737		10		
69		14		63		30		917		1059		10		
70		131		30		40		812		898		10		
71		97		8		0		1682		1825		10		
72		106		131		10		1969		2220		10		
73		66		71		30		1929		2014		10		
74		82		10		30		791		819		10		
75		78		25		0		1914		2100		10		
76		18		34		30		1495		1733		10		
77		78		100		30		2263		2360		10		
78		7		56		40		511		714		10		
79		53		123		0		1437		1601		10		
80		63		94		20		136		201		10		
81		95		41		30		937		1119		10		
82		84		135		0		1226		1423		10		
83		33		5		30		1265		1472		10		
84		26		74		30		1913		2073		10		
85		86		12		30		1428		1578		10		
86		124		10		10		1715		1952		10		
87		23		19		10		1673		1836		10		
88		10		75		20		1241		1275		10		
89		46		139		40		1900		1987		10		
90		51		18		0		124		189		10		
91		46		125		40		277		304		10		
92		25		12		30		1034		1286		10		
93		23		91		20		71		98		10		
94		80		47		40		1523		1761		10		
95		85		122		0		1821		1843		10		
96		83		94		0		1059		1185		10		
97		21		110		40		987		1095		10		
98		93		17		0		290		295		10		
99		14		4		40		1501		1676		10		
100		60		2		0		790		823		10		
101		45		81		40		1580		1836		10		
102		23		104		40		2208		2397		10		
103		109		105		30		864		912		10		
104		94		3		30		763		974		10		
105		114		60		20		1957		2089		10		
106		78		67		40		763		851		10		
