R2_2_12

VEHICLE
NUMBER     CAPACITY
50	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		2535		0		
1		5		62		0		2200		2207		10		
2		20		0		10		1535		1789		10		
3		43		40		0		2006		2194		10		
4		139		39		20		1024		1244		10		
5		2		12		0		1461		1469		10		
6		34		17		10		123		255		10		
7		122		76		10		663		744		10		
8		13		22		0		502		619		10		
9		71		99		10		32		167		10		
10		8		79		30		112		235		10		
11		83		132		0		865		988		10		
12		73		110		40		2134		2300		10		
13		91		14		40		1347		1522		10		
14		55		41		30		1158		1232		10		
15		4		131		40		2182		2290		10		
16		101		2		0		1197		1316		10		
17		12		116		30		364		555		10		
18		71		104		20		1892		1942		10		
19		84		106		0		1421		1466		10		
20		12		10		20		106		272		10		
21		2		32		40		1220		1328		10		
22		67		35		40		649		863		10		
23		73		29		20		2376		2477		10		
24		57		60		0		1156		1380		10		
25		102		88		20		1519		1713		10		
26		106		111		20		2196		2412		10		
27		8		131		10		1491		1559		10		
28		57		52		10		1263		1282		10		
29		126		64		40		1572		1629		10		
30		38		110		40		1720		1921		10		
31		83		109		40		1456		1582		10		
32		100		114		0		168		196		10		
33		109		133		30		1114		1346		10		
34		74		42		40		162		251		10		
35		82		119		0		1653		1822		10		
36		26		37		10		1857		2082		10		
37		64		119		30		1409		1628		10		
38		84		80		0		730		839		10		
39		62		123		0		992		1230		10		
40		119		17		30		533		626		10		
41		64		121		40		1014		1019		10		
42		99		13		20		426		482		10		
43		54		78		30		2102		2171		10		
44		34		49		20		2085		2189		10		
45		67		135		40		353		545		10		
46		103		131		20		2290		2327		10		
47		4		108		0		1886		1935		10		
48		112		127		30		1500		1564		10		
49		84		56		40		1148		1246		10		
50		122		42		40		1014		1021		10		
51		7		43		0		1152		1338		10		
52		139		2		20		1103		1197		10		
53		90		61		40		2164		2386		10		
54		54		120		10		675		837		10		
55		71		112		20		1450		1522		10		
56		66		64		10		667		855		10		
57		75		108		20		1868		2116		10		
58		117		112		0		1135		1337		10		
59		112		66		20		1988		2192		10		
60		109		44		40		929		1004		10		
61		124		116		20		911		944		10		
62		28		113		10		1189		1437		10		
63		82		7		20		519		535		10		
64		22		110		30		1304		1552		10		
65		43		38		10		1112		1306		10		
66		130		3		0		745		964		10		
67		76		110		40		1105		1307		10		
68		58		119		10		1711		1937		10		
69		113		14		20		1855		2060		10		
70		24		74		40		912		921		10		
71		95		85		20		1982		2221		10		
72		138		122		30		510		658		10		
73		118		87		20		399		554		10		
74		127		133		40		1121		1195		10		
75		32		20		10		2087		2311		10		
76		62		11		10		1757		1910		10		
77		14		37		30		2081		2222		10		
78		1		70		20		798		829		10		
79		134		15		10		310		508		10		
80		95		127		10		1279		1399		10		
81		7		12		20		1902		2017		10		
82		6		131		0		1224		1360		10		
83		9		12		20		1110		1335		10		
84		113		21		40		666		893		10		
85		30		126		0		2321		2428		10		
86		66		124		0		93		98		10		
87		18		99		10		1513		1568		10		
88		106		130		20		1414		1504		10		
89		85		101		10		1005		1031		10		
90		95		22		20		402		440		10		
91		119		29		40		369		539		10		
92		53		35		10		1395		1595		10		
93		121		76		40		2371		2397		10		
94		131		78		40		1078		1313		10		
95		79		136		0		962		1026		10		
96		79		123		40		524		732		10		
97		67		99		10		362		388		10		
98		134		93		30		997		1037		10		
99		33		123		10		1190		1268		10		
100		37		70		0		438		679		10		
101		86		132		0		519		586		10		
102		29		59		30		69		269		10		
103		111		133		30		2132		2241		10		
