C2_2_18

VEHICLE
NUMBER     CAPACITY
50	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		3598		0		
1		13		29		10		222		382		90		
2		123		83		20		3017		3177		90		
3		66		84		10		2249		2409		90		
4		64		105		10		2563		2723		90		
5		82		60		30		3316		3476		90		
6		113		25		10		1511		1671		90		
7		125		45		20		3059		3219		90		
8		51		54		50		2157		2317		90		
9		136		69		20		1346		1506		90		
10		11		72		10		1554		1714		90		
11		1		78		40		1362		1522		90		
12		93		44		10		476		636		90		
13		1		36		40		1169		1329		90		
14		76		133		20		983		1143		90		
15		106		121		20		1749		1909		90		
16		91		86		20		1987		2147		90		
17		40		105		20		2444		2604		90		
18		73		124		30		1591		1751		90		
19		11		65		30		2670		2830		90		
20		6		67		40		276		436		90		
21		17		64		30		582		742		90		
22		41		110		30		647		807		90		
23		51		113		40		403		563		90		
24		123		49		20		2796		2956		90		
25		103		21		40		2515		2675		90		
26		13		73		20		1661		1821		90		
27		5		75		40		157		317		90		
28		94		81		10		121		281		90		
29		92		40		20		817		977		90		
30		79		74		50		2098		2258		90		
31		55		109		30		2941		3101		90		
32		42		49		10		1532		1692		90		
33		9		80		10		458		618		90		
34		80		124		20		3073		3233		90		
35		3		39		50		628		788		90		
36		72		111		10		1406		1566		90		
37		83		135		20		1121		1281		90		
38		84		97		20		199		359		90		
39		2		76		30		2138		2298		90		
40		75		123		40		2238		2398		90		
41		101		90		30		409		569		90		
42		73		112		20		2864		3024		90		
43		1		38		30		2144		2304		90		
44		16		62		20		2830		2990		90		
45		6		72		40		1036		1196		90		
46		95		132		10		533		693		90		
47		124		73		40		2554		2714		90		
48		40		47		40		1061		1221		90		
49		5		27		30		905		1065		90		
50		70		105		40		805		965		90		
51		85		45		20		1195		1355		90		
52		9		69		10		2863		3023		90		
53		95		125		40		1932		2092		90		
54		83		42		30		1360		1520		90		
55		7		77		10		2591		2751		90		
56		74		51		20		462		622		90		
57		17		66		10		829		989		90		
58		33		102		30		1063		1223		90		
59		76		138		40		649		809		90		
60		127		66		30		1957		2117		90		
61		0		19		30		600		760		90		
62		2		45		10		1685		1845		90		
63		132		79		10		2349		2509		90		
64		69		127		20		1608		1768		90		
65		9		35		10		810		970		90		
66		11		79		30		1440		1600		90		
67		5		82		20		3040		3200		90		
68		55		81		40		137		297		90		
69		70		127		10		2343		2503		90		
70		17		56		40		324		484		90		
71		105		20		30		448		608		90		
72		104		46		20		1203		1363		90		
73		64		128		40		2969		3129		90		
74		71		119		40		2102		2262		90		
75		40		46		10		1861		2021		90		
76		19		54		30		112		272		90		
77		57		95		50		48		208		90		
78		115		113		20		901		1061		90		
79		124		52		30		2151		2311		90		
80		78		131		30		2891		3051		90		
81		5		57		50		120		280		90		
82		117		30		20		1456		1616		90		
83		2		80		10		3172		3332		90		
84		10		30		50		2275		2435		90		
85		122		25		20		2346		2506		90		
86		114		45		30		2452		2612		90		
87		68		86		40		2553		2713		90		
88		65		87		30		172		332		90		
89		59		94		30		2504		2664		90		
90		4		63		10		275		435		90		
91		124		48		30		1410		1570		90		
92		99		119		40		100		260		90		
93		7		62		20		3212		3372		90		
94		15		77		10		2024		2184		90		
95		13		65		20		2177		2337		90		
96		137		69		50		3265		3425		90		
97		54		79		40		3199		3359		90		
98		13		54		40		2340		2500		90		
99		70		110		40		1509		1669		90		
100		112		48		50		2918		3078		90		
101		117		123		50		1337		1497		90		
102		69		95		20		2506		2666		90		
103		75		135		40		1974		2134		90		
104		12		69		50		2873		3033		90		
105		18		71		40		1021		1181		90		
106		16		70		40		402		562		90		
107		63		135		20		2267		2427		90		
108		3		35		40		2864		3024		90		
109		8		38		20		1764		1924		90		
110		103		37		10		2415		2575		90		
111		9		66		10		1764		1924		90		
112		20		24		10		3256		3416		90		
113		134		83		40		916		1076		90		
114		78		71		30		314		474		90		
115		74		94		10		2148		2308		90		
116		4		38		10		2588		2748		90		
117		6		78		40		2986		3146		90		
118		50		46		30		1815		1975		90		
119		64		129		10		2942		3102		90		
120		78		135		50		733		893		90		
121		2		59		10		786		946		90		
122		64		124		40		2799		2959		90		
123		121		54		50		775		935		90		
124		93		74		20		3015		3175		90		
125		10		79		10		3034		3194		90		
126		2		29		20		3212		3372		90		
127		13		78		50		1355		1515		90		
