R2_2_19

VEHICLE
NUMBER     CAPACITY
50	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		2535		0		
1		82		90		10		1011		1029		10		
2		94		78		10		788		1008		10		
3		130		114		10		787		924		10		
4		67		129		30		1920		2146		10		
5		18		67		40		1868		2057		10		
6		91		46		0		2303		2322		10		
7		106		32		40		190		342		10		
8		0		32		20		253		420		10		
9		87		33		30		1049		1080		10		
10		66		103		0		1509		1674		10		
11		136		13		10		1202		1378		10		
12		49		31		40		1755		1940		10		
13		92		67		20		1364		1538		10		
14		81		16		20		1588		1805		10		
15		114		44		10		868		1090		10		
16		85		58		30		595		655		10		
17		135		91		30		461		510		10		
18		13		22		20		2287		2296		10		
19		58		26		0		1190		1371		10		
20		71		108		20		1833		1858		10		
21		139		109		20		348		557		10		
22		0		91		0		999		1062		10		
23		38		48		20		1998		2052		10		
24		74		111		30		1225		1324		10		
25		103		22		30		913		1026		10		
26		39		38		0		322		350		10		
27		73		85		0		1804		1892		10		
28		107		134		30		1820		1827		10		
29		6		81		10		177		433		10		
30		46		119		30		1653		1735		10		
31		21		82		40		1271		1278		10		
32		104		59		30		247		290		10		
33		51		14		10		328		463		10		
34		106		27		20		761		851		10		
35		109		117		40		263		365		10		
36		0		28		20		1560		1613		10		
37		130		105		30		200		456		10		
38		5		59		30		971		1193		10		
39		85		85		40		879		1099		10		
40		62		42		0		1042		1214		10		
41		40		1		0		452		494		10		
42		35		26		10		1852		2064		10		
43		117		74		40		1165		1226		10		
44		121		19		40		473		522		10		
45		20		65		0		733		914		10		
46		30		113		40		1368		1486		10		
47		76		9		30		1106		1327		10		
48		9		4		20		1963		2210		10		
49		61		126		20		1146		1155		10		
50		45		36		0		1326		1469		10		
51		33		15		30		853		1060		10		
52		75		60		0		2164		2257		10		
53		82		77		20		1516		1592		10		
54		43		137		0		655		671		10		
55		88		114		20		174		332		10		
56		70		42		0		2030		2113		10		
57		103		10		20		869		997		10		
58		64		98		10		1036		1067		10		
59		139		85		20		671		719		10		
60		114		82		40		852		957		10		
61		13		86		0		2396		2459		10		
62		48		90		20		885		934		10		
63		10		53		10		1380		1394		10		
64		80		134		10		1777		2026		10		
65		42		134		0		2045		2105		10		
66		101		95		20		922		1003		10		
67		106		28		30		1396		1593		10		
68		68		0		40		1281		1533		10		
69		50		84		10		834		996		10		
70		56		33		40		1629		1873		10		
71		46		85		20		1930		2103		10		
72		138		46		40		1508		1697		10		
73		84		43		20		1023		1215		10		
74		92		34		0		639		822		10		
75		69		95		0		1786		1992		10		
76		123		101		10		1884		2107		10		
77		21		33		10		448		680		10		
78		43		139		0		557		623		10		
79		134		80		30		497		594		10		
80		33		2		30		1874		2012		10		
81		35		79		10		2300		2359		10		
82		36		46		10		1625		1654		10		
83		38		6		20		1939		2190		10		
84		97		31		30		1023		1073		10		
85		38		13		40		1412		1449		10		
86		3		134		20		1144		1285		10		
87		101		35		40		2255		2386		10		
88		65		5		0		1103		1254		10		
89		124		110		10		1930		2022		10		
90		132		11		10		322		441		10		
91		29		14		40		1024		1214		10		
92		88		44		40		1542		1584		10		
