C1_2_15

VEHICLE
NUMBER     CAPACITY
50	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		1351		0		
1		121		125		20		285		320		90		
2		67		36		10		901		950		90		
3		133		106		30		356		433		90		
4		5		69		40		178		259		90		
5		54		1		30		1103		1184		90		
6		128		67		20		387		457		90		
7		85		59		20		738		789		90		
8		65		105		30		620		664		90		
9		97		58		30		314		366		90		
10		127		12		30		380		465		90		
11		132		114		30		118		185		90		
12		85		41		40		1094		1176		90		
13		43		23		10		1040		1112		90		
14		30		37		40		217		283		90		
15		129		124		10		706		756		90		
16		45		59		40		591		667		90		
17		26		36		10		535		620		90		
18		51		71		10		114		161		90		
19		105		57		10		91		165		90		
20		21		30		10		939		1024		90		
21		99		50		30		784		822		90		
22		115		122		40		394		456		90		
23		48		3		40		509		547		90		
24		25		30		20		309		390		90		
25		50		20		40		740		814		90		
26		126		116		30		989		1022		90		
27		56		5		10		356		408		90		
28		11		75		10		984		1034		90		
29		52		63		10		1105		1171		90		
30		25		37		30		1019		1076		90		
31		26		44		40		800		855		90		
32		4		63		40		272		313		90		
33		86		37		20		916		995		90		
34		15		34		30		345		392		90		
35		29		29		30		787		859		90		
36		98		65		20		841		884		90		
37		136		125		10		968		1039		90		
38		50		1		10		1009		1074		90		
39		24		43		40		574		619		90		
40		40		58		40		782		851		90		
41		46		54		20		264		350		90		
42		139		117		10		94		132		90		
43		21		25		10		166		238		90		
44		136		105		10		425		505		90		
45		31		36		10		667		728		90		
46		67		35		40		917		990		90		
47		109		64		20		1008		1077		90		
48		53		68		40		888		937		90		
49		57		102		40		134		183		90		
50		70		33		40		1003		1068		90		
51		53		0		20		104		144		90		
52		80		64		10		501		576		90		
53		21		42		10		688		755		90		
54		46		52		40		1111		1193		90		
55		127		108		20		275		333		90		
56		101		65		10		186		271		90		
57		96		58		40		1099		1158		90		
58		131		101		30		587		658		90		
59		28		36		40		505		572		90		
60		60		1		10		658		734		90		
61		27		34		30		939		982		90		
62		24		33		20		173		217		90		
63		129		122		40		806		885		90		
64		59		102		40		573		650		90		
65		57		99		20		841		892		90		
66		67		33		30		1159		1214		90		
67		1		61		30		589		640		90		
68		87		51		30		1031		1101		90		
69		74		31		30		605		674		90		
70		104		49		30		911		984		90		
71		88		36		20		412		464		90		
72		114		125		20		302		360		90		
73		132		106		30		859		944		90		
74		125		131		30		1127		1171		90		
75		138		102		40		91		162		90		
76		121		120		20		106		148		90		
77		45		15		10		237		300		90		
78		19		37		20		115		182		90		
79		81		42		10		1062		1118		90		
80		5		68		40		629		680		90		
81		74		36		10		620		695		90		
82		125		121		40		570		652		90		
83		127		112		40		613		655		90		
84		135		121		10		803		857		90		
85		88		58		10		768		808		90		
86		50		65		40		51		117		90		
87		58		102		10		334		393		90		
88		33		28		10		637		676		90		
89		77		62		40		88		160		90		
