RC2_2_12

VEHICLE
NUMBER     CAPACITY
50	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		2535		0		
1		122		120		0		1927		2047		10		
2		87		57		20		1461		1581		10		
3		121		5		20		969		1089		10		
4		40		42		30		1563		1683		10		
5		63		42		10		840		960		10		
6		14		114		10		910		1030		10		
7		18		61		0		1954		2074		10		
8		63		43		40		2126		2246		10		
9		72		73		10		488		608		10		
10		132		43		40		2301		2421		10		
11		31		96		0		1880		2000		10		
12		105		42		20		216		336		10		
13		112		65		0		2151		2271		10		
14		135		77		40		2280		2400		10		
15		23		128		30		775		895		10		
16		64		43		10		434		554		10		
17		94		2		0		195		315		10		
18		138		85		30		769		889		10		
19		138		91		10		1976		2096		10		
20		31		44		30		1442		1562		10		
21		94		100		40		425		545		10		
22		17		72		10		973		1093		10		
23		29		0		20		806		926		10		
24		2		78		10		432		552		10		
25		60		73		0		1751		1871		10		
26		32		8		20		1047		1167		10		
27		129		108		0		2158		2278		10		
28		99		1		10		436		556		10		
29		111		5		10		1181		1301		10		
30		119		128		40		1551		1671		10		
31		101		63		20		751		871		10		
32		76		48		0		684		804		10		
33		99		41		30		1742		1862		10		
34		122		56		20		629		749		10		
35		43		23		20		1598		1718		10		
36		104		120		0		392		512		10		
37		132		95		20		1688		1808		10		
38		105		120		10		1701		1821		10		
39		110		122		0		221		341		10		
40		21		50		0		1530		1650		10		
41		97		25		40		2055		2175		10		
42		136		75		10		660		780		10		
43		88		78		40		227		347		10		
44		81		37		40		597		717		10		
45		41		62		40		2081		2201		10		
46		133		39		40		216		336		10		
47		28		46		40		2259		2379		10		
48		71		49		20		2346		2466		10		
49		67		2		10		2105		2225		10		
50		130		102		0		1598		1718		10		
51		94		106		10		1164		1284		10		
52		60		72		40		1697		1817		10		
53		75		42		30		673		793		10		
54		46		77		10		77		197		10		
55		87		8		10		2093		2213		10		
56		52		121		20		1565		1685		10		
57		122		53		30		2219		2339		10		
58		128		69		40		556		676		10		
59		9		49		0		1559		1679		10		
60		39		124		30		1917		2037		10		
61		24		19		30		881		1001		10		
62		33		103		40		1215		1335		10		
63		101		26		0		410		530		10		
64		75		77		30		206		326		10		
65		98		116		0		1469		1589		10		
66		124		133		30		433		553		10		
67		21		104		30		731		851		10		
68		16		105		40		1030		1150		10		
69		104		94		40		1012		1132		10		
70		135		23		40		947		1067		10		
71		134		117		40		1214		1334		10		
72		114		138		0		1383		1503		10		
73		47		114		30		2100		2220		10		
74		122		127		30		414		534		10		
75		37		137		30		1314		1434		10		
76		5		81		10		205		325		10		
77		11		122		0		601		721		10		
78		41		80		10		981		1101		10		
79		88		76		40		975		1095		10		
80		38		20		10		625		745		10		
81		107		109		20		66		186		10		
82		139		104		40		1483		1603		10		
83		17		88		0		2088		2208		10		
84		138		67		20		1524		1644		10		
85		1		120		20		643		763		10		
86		73		89		20		287		407		10		
87		63		38		30		2317		2437		10		
88		59		62		10		703		823		10		
89		11		105		10		2193		2313		10		
90		111		67		20		466		586		10		
91		19		34		20		2252		2372		10		
92		43		58		40		1219		1339		10		
93		56		132		10		941		1061		10		
94		116		125		30		191		311		10		
95		65		40		40		1795		1915		10		
96		75		60		40		703		823		10		
97		90		28		10		1759		1879		10		
98		10		28		40		781		901		10		
99		102		45		20		1951		2071		10		
100		98		25		20		1776		1896		10		
101		124		105		30		1173		1293		10		
102		2		52		10		401		521		10		
103		137		135		40		1697		1817		10		
104		78		84		0		480		600		10		
105		49		40		20		782		902		10		
106		48		48		0		1457		1577		10		
107		41		35		20		103		223		10		
108		13		124		40		686		806		10		
109		2		49		30		451		571		10		
110		55		60		10		1879		1999		10		
111		125		104		10		1896		2016		10		
112		24		124		10		1392		1512		10		
113		76		32		40		471		591		10		
114		101		66		20		1456		1576		10		
115		7		71		0		2253		2373		10		
116		94		60		20		592		712		10		
117		128		16		0		2109		2229		10		
118		41		46		30		418		538		10		
119		76		26		10		322		442		10		
120		63		68		10		599		719		10		
121		53		46		30		544		664		10		
122		35		57		10		1292		1412		10		
123		72		30		0		2025		2145		10		
124		87		73		0		445		565		10		
125		97		42		30		81		201		10		
126		78		56		0		1248		1368		10		
127		114		107		30		385		505		10		
128		25		116		20		1836		1956		10		
129		137		137		0		567		687		10		
130		26		127		40		205		325		10		
131		59		84		0		72		192		10		
132		21		110		10		1701		1821		10		
133		31		28		30		252		372		10		
134		65		64		0		31		151		10		
135		122		16		30		1068		1188		10		
136		59		56		30		253		373		10		
137		115		2		40		743		863		10		
138		85		55		30		1013		1133		10		
139		105		0		20		2017		2137		10		
140		74		81		0		79		199		10		
141		47		32		30		821		941		10		
142		30		129		10		1941		2061		10		
143		24		113		30		2111		2231		10		
144		134		21		20		1567		1687		10		
145		25		49		30		1017		1137		10		
146		20		72		40		723		843		10		
147		67		33		20		278		398		10		
148		59		39		0		1996		2116		10		
149		82		89		10		1427		1547		10		
150		19		112		30		1538		1658		10		
151		80		66		20		2372		2492		10		
152		78		44		10		1463		1583		10		
153		53		41		30		2325		2445		10		
154		137		123		0		338		458		10		
155		80		73		10		1425		1545		10		
156		136		2		10		1470		1590		10		
157		58		53		10		284		404		10		
158		126		136		20		200		320		10		
159		75		55		0		58		178		10		
160		59		53		40		2277		2397		10		
161		127		102		10		682		802		10		
162		73		68		30		1505		1625		10		
163		128		36		30		2187		2307		10		
164		67		50		10		1797		1917		10		
165		65		34		20		1051		1171		10		
166		130		55		40		1640		1760		10		
167		116		112		30		2196		2316		10		
168		119		46		0		1065		1185		10		
169		96		68		0		2180		2300		10		
170		37		56		30		2198		2318		10		
171		75		37		30		1688		1808		10		
172		57		90		0		40		160		10		
173		103		15		0		767		887		10		
174		127		40		10		517		637		10		
175		33		50		20		1767		1887		10		
176		127		21		40		879		999		10		
177		131		118		30		446		566		10		
178		9		115		30		214		334		10		
179		31		121		0		575		695		10		
180		69		40		10		95		215		10		
181		51		47		20		910		1030		10		
182		52		25		0		2206		2326		10		
183		48		43		30		1455		1575		10		
184		131		58		40		612		732		10		
185		135		136		0		352		472		10		
186		59		25		20		2231		2351		10		
187		15		65		30		2139		2259		10		
188		28		30		20		1393		1513		10		
189		70		65		40		31		151		10		
190		138		31		30		946		1066		10		
191		63		57		20		148		268		10		
192		125		111		40		1148		1268		10		
193		111		18		10		841		961		10		
194		62		41		40		563		683		10		
195		122		114		10		1423		1543		10		
196		74		27		40		1176		1296		10		
197		134		27		10		471		591		10		
198		8		117		10		2014		2134		10		
199		3		69		10		1882		2002		10		
200		78		58		10		2053		2173		10		
