C2_2_15

VEHICLE
NUMBER     CAPACITY
50	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		70		70		0		0		3598		0		
1		83		88		50		949		1109		90		
2		37		124		40		84		244		90		
3		113		27		10		183		343		90		
4		1		22		30		2107		2267		90		
5		62		81		10		1684		1844		90		
6		90		133		20		1176		1336		90		
7		86		36		30		2247		2407		90		
8		30		22		30		123		283		90		
9		57		35		40		3172		3332		90		
10		7		104		20		1100		1260		90		
11		45		46		40		2288		2448		90		
12		3		61		40		1565		1725		90		
13		23		36		50		1932		2092		90		
14		29		94		10		1118		1278		90		
15		46		51		10		195		355		90		
16		40		52		50		669		829		90		
17		52		72		20		734		894		90		
18		114		19		10		2448		2608		90		
19		9		81		10		2050		2210		90		
20		23		112		50		1244		1404		90		
21		60		86		20		2594		2754		90		
22		108		35		40		2071		2231		90		
23		47		119		30		2652		2812		90		
24		106		22		10		1870		2030		90		
25		17		18		20		2145		2305		90		
26		12		72		20		1132		1292		90		
27		24		41		50		318		478		90		
28		53		59		40		427		587		90		
29		10		68		10		1002		1162		90		
30		36		12		30		952		1112		90		
31		51		50		50		2938		3098		90		
32		32		52		30		637		797		90		
33		39		92		30		1378		1538		90		
34		20		23		40		2284		2444		90		
35		89		35		30		493		653		90		
36		71		96		30		2517		2677		90		
37		61		77		30		136		296		90		
38		75		84		50		2498		2658		90		
39		22		32		20		2279		2439		90		
40		2		114		50		1810		1970		90		
41		12		78		10		322		482		90		
42		65		90		50		1152		1312		90		
43		37		58		50		152		312		90		
44		28		37		40		332		492		90		
45		49		51		40		1546		1706		90		
46		0		18		20		1000		1160		90		
47		4		15		50		2274		2434		90		
48		40		21		20		2296		2456		90		
49		17		26		40		3258		3418		90		
50		56		40		30		3200		3360		90		
51		33		103		50		2294		2454		90		
52		77		75		50		3012		3172		90		
53		8		64		40		205		365		90		
54		23		10		10		1349		1509		90		
55		56		83		50		2798		2958		90		
56		30		11		10		2675		2835		90		
57		107		15		20		1247		1407		90		
58		104		20		10		2483		2643		90		
59		81		32		40		913		1073		90		
60		32		12		50		2609		2769		90		
61		75		77		40		2933		3093		90		
62		41		130		20		2908		3068		90		
63		11		70		50		1461		1621		90		
64		96		122		50		2399		2559		90		
65		6		21		20		2308		2468		90		
66		13		25		10		97		257		90		
67		108		24		30		339		499		90		
68		1		112		40		700		860		90		
69		2		108		50		1908		2068		90		
70		31		48		20		1549		1709		90		
71		47		43		10		2723		2883		90		
72		68		46		40		1909		2069		90		
73		43		44		10		210		370		90		
74		1		24		30		989		1149		90		
75		113		33		50		3209		3369		90		
76		66		69		30		1975		2135		90		
77		101		9		40		1529		1689		90		
78		44		113		10		1497		1657		90		
79		45		135		30		3249		3409		90		
80		115		29		10		715		875		90		
81		65		72		30		1332		1492		90		
82		41		43		50		2819		2979		90		
83		98		125		30		2866		3026		90		
84		48		24		50		1337		1497		90		
85		14		72		20		968		1128		90		
86		103		21		20		1088		1248		90		
87		5		58		20		1922		2082		90		
88		49		38		30		478		638		90		
89		13		84		40		1300		1460		90		
90		1		15		20		2371		2531		90		
91		57		81		20		1405		1565		90		
92		26		105		30		1803		1963		90		
93		96		25		50		1902		2062		90		
94		9		111		20		891		1051		90		
95		107		16		30		621		781		90		
96		3		62		40		1453		1613		90		
97		23		100		20		266		426		90		
98		124		15		20		909		1069		90		
99		60		87		20		848		1008		90		
100		93		34		40		2520		2680		90		
101		109		22		20		1357		1517		90		
102		10		25		40		2859		3019		90		
103		31		105		40		1993		2153		90		
104		54		54		40		1234		1394		90		
105		16		85		10		94		254		90		
106		47		38		30		1565		1725		90		
107		85		133		30		724		884		90		
